datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2020-01-16 16:00:00+00:00,1579190400,29949,70.267,19.2,6.5,10.524,11.984
2020-01-16 17:00:00+00:00,1579194000,29949,70.967,18.6,7.0,11.4975,13.192
2020-01-16 18:00:00+00:00,1579197600,29949,71.4,17.9,7.4,12.2235,13.813
2020-01-16 19:00:00+00:00,1579201200,29949,71.334,17.9,7.2,11.7075,13.574
2020-01-16 20:00:00+00:00,1579204800,29949,65.5,20.0,7.2,11.514,13.043
2020-01-16 21:00:00+00:00,1579208400,29949,58.0,22.6,4.7,7.2305,8.242
2020-01-16 22:00:00+00:00,1579212000,29949,46.334,27.1,2.8,3.7205,4.342
2020-01-16 23:00:00+00:00,1579215600,29949,45.6,26.7,1.6,1.727,2.144
2020-01-17 00:00:00+00:00,1579219200,29949,45.933,26.1,2.0,2.4085,2.864
2020-01-17 01:00:00+00:00,1579222800,29949,62.233,22.7,2.5,3.354,3.989
2020-01-17 02:00:00+00:00,1579226400,29949,63.234,23.1,2.3,3.0945,3.75
2020-01-17 03:00:00+00:00,1579230000,29949,60.067,23.9,2.2,2.753,3.323
2020-01-17 04:00:00+00:00,1579233600,29949,70.933,20.5,2.4,3.1055,3.752
2020-01-17 05:00:00+00:00,1579237200,29949,70.291,20.4,1.9,2.2885,2.806
2020-01-17 06:00:00+00:00,1579240800,29949,69.5,20.9,1.8,2.21,2.685
2020-01-17 07:00:00+00:00,1579244400,29949,70.7,20.8,2.2,2.892,3.416
2020-01-17 08:00:00+00:00,1579248000,29949,70.0,20.4,2.4,3.284,3.814
2020-01-17 09:00:00+00:00,1579251600,29949,70.767,19.6,1.1,0.9875,1.246
2020-01-17 10:00:00+00:00,1579255200,29949,72.3,19.4,1.2,1.3165,1.62
2020-01-17 11:00:00+00:00,1579258800,29949,72.9,19.4,1.1,1.0615,1.359
2020-01-17 12:00:00+00:00,1579262400,29949,73.0,19.4,0.6,0.2605,0.426
2020-01-17 13:00:00+00:00,1579266000,29949,73.2,19.1,0.4,0.076,0.212
2020-01-17 14:00:00+00:00,1579269600,29949,73.867,18.9,0.3,0.0235,0.12
2020-01-17 15:00:00+00:00,1579273200,29949,73.2,19.3,0.5,0.1265,0.292
2020-01-17 16:00:00+00:00,1579276800,29949,72.9,19.4,0.9,0.6325000000000001,0.946
2020-01-17 17:00:00+00:00,1579280400,29949,73.0,19.4,1.8,2.2025,2.666
2020-01-17 18:00:00+00:00,1579284000,29949,73.133,19.0,2.1,2.8395,3.588
2020-01-17 19:00:00+00:00,1579287600,29949,73.6,18.9,1.9,2.556,3.136
2020-01-17 20:00:00+00:00,1579291200,29949,71.533,18.4,3.2,4.6645,5.773
2020-01-17 21:00:00+00:00,1579294800,29949,71.767,18.9,3.3,4.9925,6.14
2020-01-17 22:00:00+00:00,1579298400,29949,71.7,19.3,1.6,1.992,2.478
2020-01-17 23:00:00+00:00,1579302000,29949,71.466,19.4,1.2,1.3239999999999998,1.717
2020-01-18 00:00:00+00:00,1579305600,29949,71.034,19.7,1.2,1.3235,1.654
2020-01-18 01:00:00+00:00,1579309200,29949,71.666,19.3,0.9,0.7875,1.172
2020-01-18 02:00:00+00:00,1579312800,29949,70.9,19.6,1.1,1.0685,1.414
2020-01-18 03:00:00+00:00,1579316400,29949,69.966,19.5,2.0,2.505,3.204
2020-01-18 04:00:00+00:00,1579320000,29949,70.9,19.6,2.5,3.362,4.138
2020-01-18 05:00:00+00:00,1579323600,29949,65.367,21.8,1.1,0.8875,1.21
2020-01-18 06:00:00+00:00,1579327200,29949,63.466,21.9,0.8,0.5265,0.71
2020-01-18 07:00:00+00:00,1579330800,29949,68.566,20.1,1.3,1.3725,1.82
2020-01-18 08:00:00+00:00,1579334400,29949,68.767,20.4,1.1,0.9575,1.272
2020-01-18 09:00:00+00:00,1579338000,29949,72.1,19.7,0.8,0.534,0.749
2020-01-18 10:00:00+00:00,1579341600,29949,72.233,19.1,0.9,0.7104999999999999,1.088
2020-01-18 11:00:00+00:00,1579345200,29949,71.867,19.1,1.1,1.1565,1.557
2020-01-18 12:00:00+00:00,1579348800,29949,70.834,19.3,1.4,1.59,2.174
2020-01-18 13:00:00+00:00,1579352400,29949,70.667,19.4,1.5,1.761,2.37
2020-01-18 14:00:00+00:00,1579356000,29949,72.3,19.2,1.3,1.4449999999999998,1.894
2020-01-18 15:00:00+00:00,1579359600,29949,73.3,19.2,0.8,0.5800000000000001,0.83
2020-01-18 16:00:00+00:00,1579363200,29949,73.867,18.9,0.4,0.0435,0.142
2020-01-18 17:00:00+00:00,1579366800,29949,74.034,18.9,0.2,0.008,0.05
2020-01-18 18:00:00+00:00,1579370400,29949,73.966,18.9,0.2,0.0105,0.044
2020-01-18 19:00:00+00:00,1579374000,29949,74.167,18.9,0.2,0.0045,0.046
2020-01-18 20:00:00+00:00,1579377600,29949,71.7,19.9,0.3,0.0085,0.06
2020-01-18 21:00:00+00:00,1579381200,29949,66.233,21.6,0.3,0.0005,0.034
2020-01-18 22:00:00+00:00,1579384800,29949,58.3,23.6,0.5,0.113,0.169
2020-01-18 23:00:00+00:00,1579388400,29949,45.8,28.2,0.6,0.1765,0.264
2020-01-19 00:00:00+00:00,1579392000,29949,44.6,27.9,0.7,0.3645,0.436
2020-01-19 01:00:00+00:00,1579395600,29949,53.834,25.9,0.9,0.6094999999999999,0.74
2020-01-19 02:00:00+00:00,1579399200,29949,49.041,27.7,0.9,0.619,0.763
2020-01-19 03:00:00+00:00,1579402800,29949,41.834,29.2,0.6,0.27,0.394
2020-01-19 04:00:00+00:00,1579406400,29949,36.133,30.8,0.6,0.2035,0.292
2020-01-19 05:00:00+00:00,1579410000,29949,40.6,30.1,0.8,0.4755,0.61
2020-01-19 06:00:00+00:00,1579413600,29949,48.1,27.4,0.7,0.241,0.39
2020-01-19 07:00:00+00:00,1579417200,29949,56.166,25.4,0.8,0.446,0.624
2020-01-19 08:00:00+00:00,1579420800,29949,57.666,25.0,1.0,0.746,0.902
2020-01-19 09:00:00+00:00,1579424400,29949,64.6,23.5,1.2,1.144,1.48
2020-01-19 10:00:00+00:00,1579428000,29949,69.2,22.2,1.3,1.3105,1.687
2020-01-19 11:00:00+00:00,1579431600,29949,70.767,21.7,1.5,1.6404999999999998,2.018
2020-01-19 12:00:00+00:00,1579435200,29949,70.733,21.7,1.7,2.1085000000000003,2.416
2020-01-19 13:00:00+00:00,1579438800,29949,70.633,21.1,2.0,2.6735,3.022
2020-01-19 14:00:00+00:00,1579442400,29949,70.267,20.9,2.2,3.115,3.455
2020-01-19 15:00:00+00:00,1579446000,29949,70.434,20.4,2.7,3.84,4.204
2020-01-19 16:00:00+00:00,1579449600,29949,71.067,20.1,3.1,4.476,4.858
2020-01-19 17:00:00+00:00,1579453200,29949,70.233,20.5,4.0,6.299,6.742
2020-01-19 18:00:00+00:00,1579456800,29949,70.7,20.5,5.3,8.717500000000001,9.352
2020-01-19 19:00:00+00:00,1579460400,29949,69.8,20.9,6.3,10.382,11.196
2020-01-19 20:00:00+00:00,1579464000,29949,68.666,21.8,7.2,12.286,13.172
2020-01-19 21:00:00+00:00,1579467600,29949,57.433,25.0,5.6,9.2325,10.068
2020-01-19 22:00:00+00:00,1579471200,29949,43.1,28.1,3.3,4.784,5.316
2020-01-19 23:00:00+00:00,1579474800,29949,34.466,31.2,3.2,4.465999999999999,5.132
2020-01-20 00:00:00+00:00,1579478400,29949,32.9,31.1,3.1,4.363,5.116
2020-01-20 01:00:00+00:00,1579482000,29949,31.566,32.0,3.2,4.6515,5.405
2020-01-20 02:00:00+00:00,1579485600,29949,34.666,31.2,3.5,5.0145,5.748
2020-01-20 03:00:00+00:00,1579489200,29949,31.6,32.4,3.1,4.3705,5.194
2020-01-20 04:00:00+00:00,1579492800,29949,31.033,32.1,2.8,3.8915,4.652
2020-01-20 05:00:00+00:00,1579496400,29949,35.2,30.6,2.9,4.104,4.918
2020-01-20 06:00:00+00:00,1579500000,29949,36.0,30.5,2.5,3.3815,4.028
2020-01-20 07:00:00+00:00,1579503600,29949,35.0,31.8,2.9,4.155,5.001
2020-01-20 08:00:00+00:00,1579507200,29949,39.633,27.1,2.1,2.6275,3.515
2020-01-20 09:00:00+00:00,1579510800,29949,40.583,25.8,1.9,2.2915,3.308
2020-01-20 10:00:00+00:00,1579514400,29949,40.4,25.8,2.4,3.043,4.478
2020-01-20 11:00:00+00:00,1579518000,29949,44.867,25.6,2.7,3.794,5.019
2020-01-20 12:00:00+00:00,1579521600,29949,48.708,24.8,3.0,4.2755,6.056
2020-01-20 13:00:00+00:00,1579525200,29949,53.233,23.6,3.4,5.2155000000000005,6.922
2020-01-20 14:00:00+00:00,1579528800,29949,57.433,22.5,3.6,5.339,6.996
2020-01-20 15:00:00+00:00,1579532400,29949,63.233,20.7,4.2,6.5025,8.224
2020-01-20 16:00:00+00:00,1579536000,29949,67.5,19.5,4.9,7.952,9.773
2020-01-20 17:00:00+00:00,1579539600,29949,68.867,18.8,5.3,8.6955,10.971
2020-01-20 18:00:00+00:00,1579543200,29949,69.133,18.0,5.2,8.702,11.534
2020-01-20 19:00:00+00:00,1579546800,29949,68.033,17.8,5.5,9.42,12.408
2020-01-20 20:00:00+00:00,1579550400,29949,54.834,23.0,5.7,9.5185,12.588
2020-01-20 21:00:00+00:00,1579554000,29949,49.833,26.0,5.0,8.041500000000001,10.333
2020-01-20 22:00:00+00:00,1579557600,29949,40.233,27.6,4.2,6.473,9.056
2020-01-20 23:00:00+00:00,1579561200,29949,33.267,28.1,3.1,4.6,6.74
2020-01-21 00:00:00+00:00,1579564800,29949,25.834,28.6,2.1,2.669,4.182
2020-01-21 01:00:00+00:00,1579568400,29949,23.541,29.7,2.0,2.4400000000000004,3.938
2020-01-21 02:00:00+00:00,1579572000,29949,18.834,30.6,1.6,1.7925,2.988
2020-01-21 03:00:00+00:00,1579575600,29949,16.166,31.0,1.4,1.475,2.313
2020-01-21 04:00:00+00:00,1579579200,29949,14.466,31.9,1.4,1.2005,2.001
2020-01-21 05:00:00+00:00,1579582800,29949,12.6,32.0,1.2,1.0485,1.721
2020-01-21 06:00:00+00:00,1579586400,29949,13.0,31.8,1.2,1.125,1.771
2020-01-21 07:00:00+00:00,1579590000,29949,13.066,30.9,1.2,1.0425,1.848
2020-01-21 08:00:00+00:00,1579593600,29949,14.466,29.7,1.2,0.949,1.6
2020-01-21 09:00:00+00:00,1579597200,29949,24.1,25.1,1.5,1.6015,2.346
2020-01-21 10:00:00+00:00,1579600800,29949,33.833,21.4,1.7,1.972,2.763
2020-01-21 11:00:00+00:00,1579604400,29949,42.1,19.2,1.8,2.1915,3.12
2020-01-21 12:00:00+00:00,1579608000,29949,48.367,17.6,1.6,2.0335,2.883
2020-01-21 13:00:00+00:00,1579611600,29949,53.733,16.2,1.6,1.9825,2.844
2020-01-21 14:00:00+00:00,1579615200,29949,57.7,15.2,1.6,1.938,2.651
2020-01-21 15:00:00+00:00,1579618800,29949,59.5,14.3,1.6,1.956,2.654
2020-01-21 16:00:00+00:00,1579622400,29949,61.834,13.5,1.6,2.042,2.873
2020-01-21 17:00:00+00:00,1579626000,29949,63.233,12.8,1.7,2.1675,2.953
2020-01-21 18:00:00+00:00,1579629600,29949,63.566,12.6,1.8,2.388,3.224
2020-01-21 19:00:00+00:00,1579633200,29949,62.7,12.9,2.1,2.7605000000000004,3.676
2020-01-21 20:00:00+00:00,1579636800,29949,44.633,19.5,2.4,3.3805,4.277
2020-01-21 21:00:00+00:00,1579640400,29949,30.967,27.7,3.1,4.4295,5.442
2020-01-21 22:00:00+00:00,1579644000,29949,18.567,34.0,2.3,3.0175,3.808
2020-01-21 23:00:00+00:00,1579647600,29949,16.867,32.4,1.9,2.279,2.987
2020-01-22 00:00:00+00:00,1579651200,29949,16.0,33.1,2.2,2.771,3.498
2020-01-22 01:00:00+00:00,1579654800,29949,14.767,33.8,1.5,1.411,2.154
2020-01-22 02:00:00+00:00,1579658400,29949,15.367,32.9,1.4,1.298,2.218
2020-01-22 03:00:00+00:00,1579662000,29949,16.166,34.2,1.6,1.5515,2.552
2020-01-22 04:00:00+00:00,1579665600,29949,16.4,35.0,1.5,1.6345,2.692
2020-01-22 05:00:00+00:00,1579669200,29949,17.0,34.7,1.6,1.7525,2.809
2020-01-22 06:00:00+00:00,1579672800,29949,16.867,34.8,1.6,1.755,2.926
2020-01-22 07:00:00+00:00,1579676400,29949,17.733,34.1,1.7,1.972,2.968
2020-01-22 08:00:00+00:00,1579680000,29949,18.867,33.5,1.7,1.851,2.982
2020-01-22 09:00:00+00:00,1579683600,29949,28.233,30.6,2.2,2.9015000000000004,4.041
2020-01-22 10:00:00+00:00,1579687200,29949,35.733,27.7,3.1,4.5425,5.887
2020-01-22 11:00:00+00:00,1579690800,29949,38.467,27.7,2.5,3.519,4.893
2020-01-22 12:00:00+00:00,1579694400,29949,42.2,27.1,2.1,2.81,3.866
2020-01-22 13:00:00+00:00,1579698000,29949,49.066,25.8,2.3,3.183,4.309
2020-01-22 14:00:00+00:00,1579701600,29949,46.633,25.6,2.2,2.9065,3.878
2020-01-22 15:00:00+00:00,1579705200,29949,45.933,25.0,1.8,2.1785,2.992
2020-01-22 16:00:00+00:00,1579708800,29949,46.9,24.3,1.9,2.41,3.264
2020-01-22 17:00:00+00:00,1579712400,29949,44.834,24.6,1.5,1.708,2.318
2020-01-22 18:00:00+00:00,1579716000,29949,47.633,24.1,1.9,2.264,2.928
2020-01-22 19:00:00+00:00,1579719600,29949,52.666,23.9,2.3,3.1825,3.956
2020-01-22 20:00:00+00:00,1579723200,29949,52.834,25.4,2.7,3.789,4.648
2020-01-22 21:00:00+00:00,1579726800,29949,50.033,27.5,3.3,4.8625,5.73
2020-01-22 22:00:00+00:00,1579730400,29949,43.534,29.8,3.1,4.525,5.299
2020-01-22 23:00:00+00:00,1579734000,29949,40.0,31.3,2.7,3.826,4.608
2020-01-23 00:00:00+00:00,1579737600,29949,36.966,32.3,2.3,3.007,3.794
2020-01-23 01:00:00+00:00,1579741200,29949,36.334,32.7,2.6,3.7605,4.634
2020-01-23 02:00:00+00:00,1579744800,29949,34.166,33.6,2.9,4.4315,5.268
2020-01-23 03:00:00+00:00,1579748400,29949,34.466,33.5,2.7,3.875,4.74
2020-01-23 04:00:00+00:00,1579752000,29949,42.766,30.9,2.3,3.1225,3.993
2020-01-23 05:00:00+00:00,1579755600,29949,51.8,27.6,1.6,1.8685,2.466
2020-01-23 06:00:00+00:00,1579759200,29949,51.4,27.4,1.8,2.0845,2.686
2020-01-23 07:00:00+00:00,1579762800,29949,70.7,21.1,1.1,1.002,1.717
2020-01-23 08:00:00+00:00,1579766400,29949,71.067,22.1,1.4,1.4315,2.094
2020-01-23 09:00:00+00:00,1579770000,29949,71.4,22.6,1.9,2.2815,3.008
2020-01-23 10:00:00+00:00,1579773600,29949,71.067,23.4,2.9,4.2765,5.002
2020-01-23 11:00:00+00:00,1579777200,29949,68.3,24.2,3.9,5.867,6.752
2020-01-23 12:00:00+00:00,1579780800,29949,68.367,24.6,4.1,6.3695,7.252
2020-01-23 13:00:00+00:00,1579784400,29949,62.4,25.2,4.5,6.9755,7.785
2020-01-23 14:00:00+00:00,1579788000,29949,60.934,25.1,4.2,6.4935,7.419
2020-01-23 15:00:00+00:00,1579791600,29949,59.133,24.8,4.1,6.304,7.208
2020-01-23 16:00:00+00:00,1579795200,29949,58.666,25.3,4.6,7.0325,7.83
2020-01-23 17:00:00+00:00,1579798800,29949,63.034,24.4,5.4,8.5745,9.72
2020-01-23 18:00:00+00:00,1579802400,29949,62.666,24.5,5.5,8.6955,9.781
2020-01-23 19:00:00+00:00,1579806000,29949,63.367,24.2,4.7,7.3025,8.458
2020-01-23 20:00:00+00:00,1579809600,29949,66.7,23.8,4.8,7.6195,8.526
2020-01-23 21:00:00+00:00,1579813200,29949,64.034,24.6,4.6,7.3415,8.014
2020-01-23 22:00:00+00:00,1579816800,29949,61.034,25.6,4.5,7.278,8.026
2020-01-23 23:00:00+00:00,1579820400,29949,58.567,25.9,4.0,6.19,6.874
2020-01-24 00:00:00+00:00,1579824000,29949,55.666,26.6,3.4,5.229,5.804
2020-01-24 01:00:00+00:00,1579827600,29949,53.033,27.2,2.7,3.9315,4.44
2020-01-24 02:00:00+00:00,1579831200,29949,50.733,27.2,1.9,2.3095,2.627
2020-01-24 03:00:00+00:00,1579834800,29949,45.466,29.0,1.2,1.1915,1.46
2020-01-24 04:00:00+00:00,1579838400,29949,38.1,31.6,1.0,0.735,0.941
2020-01-24 05:00:00+00:00,1579842000,29949,37.166,31.8,0.8,0.4885,0.65
2020-01-24 06:00:00+00:00,1579845600,29949,38.466,31.5,1.0,0.781,0.992
2020-01-24 07:00:00+00:00,1579849200,29949,42.766,29.4,0.9,0.5794999999999999,0.798
2020-01-24 08:00:00+00:00,1579852800,29949,44.0,28.8,0.9,0.497,0.765
2020-01-24 09:00:00+00:00,1579856400,29949,49.334,26.9,1.0,0.8255,1.143
2020-01-24 10:00:00+00:00,1579860000,29949,51.4,26.3,0.8,0.396,0.63
2020-01-24 11:00:00+00:00,1579863600,29949,51.034,26.0,2.2,2.902,3.518
2020-01-24 12:00:00+00:00,1579867200,29949,58.7,24.0,2.4,3.3845,3.827
2020-01-24 13:00:00+00:00,1579870800,29949,63.267,22.8,2.1,2.7910000000000004,3.332
2020-01-24 14:00:00+00:00,1579874400,29949,65.434,22.3,2.4,3.2960000000000003,3.807
2020-01-24 15:00:00+00:00,1579878000,29949,68.467,21.3,3.2,4.817,5.464
2020-01-24 16:00:00+00:00,1579881600,29949,69.834,20.8,3.7,5.808,6.448
2020-01-24 17:00:00+00:00,1579885200,29949,69.567,21.0,4.7,7.713,8.349
2020-01-24 18:00:00+00:00,1579888800,29949,70.867,20.5,5.8,9.633500000000002,10.53
2020-01-24 19:00:00+00:00,1579892400,29949,68.867,20.9,5.8,9.564,10.326
2020-01-24 20:00:00+00:00,1579896000,29949,57.666,24.8,5.4,8.8595,9.61
2020-01-24 21:00:00+00:00,1579899600,29949,42.7,29.7,2.6,3.813,4.256
2020-01-24 22:00:00+00:00,1579903200,29949,39.0,31.5,2.3,3.1985,3.638
2020-01-24 23:00:00+00:00,1579906800,29949,36.3,33.2,2.0,2.6335,3.05
2020-01-25 00:00:00+00:00,1579910400,29949,35.666,33.9,2.0,2.5985,3.018
2020-01-25 01:00:00+00:00,1579914000,29949,34.267,34.7,2.1,2.79,3.268
2020-01-25 02:00:00+00:00,1579917600,29949,32.967,35.2,2.5,3.5745,4.118
2020-01-25 03:00:00+00:00,1579921200,29949,33.0,35.0,2.8,4.114,4.683
2020-01-25 04:00:00+00:00,1579924800,29949,39.834,31.5,3.7,5.7035,6.48
2020-01-25 05:00:00+00:00,1579928400,29949,73.267,21.6,2.0,2.5515,3.31
2020-01-25 06:00:00+00:00,1579932000,29949,70.367,22.6,2.9,4.1885,4.922
2020-01-25 07:00:00+00:00,1579935600,29949,67.833,23.0,3.3,4.716,5.538
2020-01-25 08:00:00+00:00,1579939200,29949,70.2,22.2,3.4,5.085,5.9
2020-01-25 09:00:00+00:00,1579942800,29949,70.733,22.4,3.1,4.5025,5.242
2020-01-25 10:00:00+00:00,1579946400,29949,70.834,22.6,3.4,4.895,5.68
2020-01-25 11:00:00+00:00,1579950000,29949,71.133,22.4,3.2,4.695,5.386
2020-01-25 12:00:00+00:00,1579953600,29949,70.4,22.7,3.8,5.788,6.53
2020-01-25 13:00:00+00:00,1579957200,29949,70.0,22.3,3.9,6.089,6.786
2020-01-25 14:00:00+00:00,1579960800,29949,71.233,21.7,4.9,7.879999999999999,8.729
2020-01-25 15:00:00+00:00,1579964400,29949,71.5,21.7,6.0,9.8615,10.954
2020-01-25 16:00:00+00:00,1579968000,29949,71.733,21.5,5.4,8.637,9.434
2020-01-25 17:00:00+00:00,1579971600,29949,72.2,21.1,6.2,10.1705,11.155
2020-01-25 18:00:00+00:00,1579975200,29949,72.566,20.9,7.0,11.535,12.5
2020-01-25 19:00:00+00:00,1579978800,29949,70.833,21.2,7.5,12.317,13.474
2020-01-25 20:00:00+00:00,1579982400,29949,61.534,24.6,7.6,12.653,13.738
2020-01-25 21:00:00+00:00,1579986000,29949,45.534,30.2,4.2,6.577999999999999,7.116
2020-01-25 22:00:00+00:00,1579989600,29949,41.034,31.6,3.0,4.3775,4.769
2020-01-25 23:00:00+00:00,1579993200,29949,45.067,29.9,3.0,4.425,4.844
2020-01-26 00:00:00+00:00,1579996800,29949,45.567,29.6,2.8,4.096,4.488
2020-01-26 01:00:00+00:00,1580000400,29949,40.533,30.9,2.4,3.235,3.64
2020-01-26 02:00:00+00:00,1580004000,29949,35.1,33.0,2.1,2.713,3.12
2020-01-26 03:00:00+00:00,1580007600,29949,34.834,33.0,2.1,2.688,3.074
2020-01-26 04:00:00+00:00,1580011200,29949,48.3,28.4,2.2,2.9195,3.416
2020-01-26 05:00:00+00:00,1580014800,29949,49.8,28.1,2.0,2.4535,2.862
2020-01-26 06:00:00+00:00,1580018400,29949,67.4,23.9,2.3,3.0815,3.835
2020-01-26 07:00:00+00:00,1580022000,29949,67.4,23.7,2.2,2.8725,3.556
2020-01-26 08:00:00+00:00,1580025600,29949,70.534,22.1,2.2,2.858,3.436
2020-01-26 09:00:00+00:00,1580029200,29949,73.767,21.1,1.8,2.1145,2.657
2020-01-26 10:00:00+00:00,1580032800,29949,71.933,21.7,1.8,2.2,2.673
2020-01-26 11:00:00+00:00,1580036400,29949,71.933,21.6,1.7,2.066,2.507
2020-01-26 12:00:00+00:00,1580040000,29949,71.9,21.7,2.0,2.6340000000000003,3.17
2020-01-27 13:00:00+00:00,1580130000,29949,68.233,22.1,3.2,4.657,5.515
2020-01-27 14:00:00+00:00,1580133600,29949,68.6,21.7,3.2,4.750500000000001,5.588
2020-01-27 15:00:00+00:00,1580137200,29949,69.0,21.2,3.4,5.0205,5.783
2020-01-27 16:00:00+00:00,1580140800,29949,71.0,20.2,3.8,5.845,6.632
2020-01-27 17:00:00+00:00,1580144400,29949,71.8,19.8,4.1,6.325,7.161
2020-01-27 18:00:00+00:00,1580148000,29949,72.9,19.2,4.9,7.6685,8.428
2020-01-27 19:00:00+00:00,1580151600,29949,72.167,19.1,5.0,7.987499999999999,8.97
2020-01-27 20:00:00+00:00,1580155200,29949,62.867,22.6,4.9,7.7745,8.722
2020-01-27 21:00:00+00:00,1580158800,29949,57.167,24.7,3.7,5.7365,6.528
2020-01-27 22:00:00+00:00,1580162400,29949,48.666,27.5,3.1,4.75,5.442
2020-01-27 23:00:00+00:00,1580166000,29949,45.609,28.8,2.8,3.981,4.693
2020-01-28 00:00:00+00:00,1580169600,29949,45.233,29.7,3.0,4.4575,5.176
2020-01-28 01:00:00+00:00,1580173200,29949,43.133,30.9,2.9,4.272,4.912
2020-01-28 02:00:00+00:00,1580176800,29949,38.1,31.8,2.1,2.748,3.246
2020-01-28 03:00:00+00:00,1580180400,29949,32.333,33.6,1.6,1.8175,2.32
2020-01-28 04:00:00+00:00,1580184000,29949,28.6,35.1,1.4,1.534,1.864
2020-01-28 05:00:00+00:00,1580187600,29949,26.1,36.1,1.4,1.388,1.869
2020-01-28 06:00:00+00:00,1580191200,29949,27.133,35.8,1.5,1.7205,2.08
2020-01-28 07:00:00+00:00,1580194800,29949,30.633,33.3,1.9,2.3625,2.906
2020-01-28 08:00:00+00:00,1580198400,29949,33.034,32.4,2.0,2.483,2.952
2020-01-28 09:00:00+00:00,1580202000,29949,45.5,29.3,3.5,5.246,6.002
2020-01-28 10:00:00+00:00,1580205600,29949,53.433,27.1,4.1,6.505,7.385
2020-01-28 11:00:00+00:00,1580209200,29949,54.466,26.3,3.7,5.651,6.288
2020-01-28 12:00:00+00:00,1580212800,29949,58.7,25.1,3.9,6.006,6.639
2020-01-28 13:00:00+00:00,1580216400,29949,62.467,24.1,4.3,6.912,7.646
2020-01-28 14:00:00+00:00,1580220000,29949,66.475,23.4,5.8,9.667000000000002,10.572
2020-01-28 15:00:00+00:00,1580223600,29949,68.434,22.9,6.5,11.015,11.938
2020-01-28 16:00:00+00:00,1580227200,29949,65.9,23.1,6.6,11.1025,12.048
