datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-08-09 00:00:00+00:00,1660003200,29959,88.447,12.7,7.6,17.516,6.2033286
2022-08-10 00:00:00+00:00,1660089600,29959,84.664,15.5,4.3,8.902,2.5161072000000004
2022-08-11 00:00:00+00:00,1660176000,29959,100.0,15.0,3.5,6.712,0.19304200000000105
2022-08-12 00:00:00+00:00,1660262400,29959,92.99,15.7,6.2,13.241,3.918248000000002
2022-08-13 00:00:00+00:00,1660348800,29959,97.957,13.5,2.0,3.618,-1.0747333999999986
2022-08-14 00:00:00+00:00,1660435200,29959,100.0,12.2,1.6,2.432,-1.7997299999999994
2022-08-15 00:00:00+00:00,1660521600,29959,99.521,13.0,0.7,0.868,-2.5491562000000005
2022-08-16 00:00:00+00:00,1660608000,29959,100.0,12.1,6.7,15.39,4.088458000000001
2022-08-17 00:00:00+00:00,1660694400,29959,95.185,16.0,5.7,11.702,2.9527329999999994
2022-08-18 00:00:00+00:00,1660780800,29959,92.757,16.8,2.5,4.566,-0.18135540000000017
2022-08-19 00:00:00+00:00,1660867200,29959,94.121,12.5,6.5,15.94,4.905435799999999
2022-08-20 00:00:00+00:00,1660953600,29959,100.0,13.1,5.1,11.071,2.271750000000001
2022-08-21 00:00:00+00:00,1661040000,29959,78.942,15.3,3.9,8.366,2.614247600000001
2022-08-22 00:00:00+00:00,1661126400,29959,88.697,15.4,0.5,0.376,-1.7861653999999998
2022-08-23 00:00:00+00:00,1661212800,29959,96.611,9.5,1.0,1.78,-2.0095902000000008
2022-08-24 00:00:00+00:00,1661299200,29959,99.785,12.5,0.9,1.487,-2.343710999999999
2022-08-25 00:00:00+00:00,1661385600,29959,98.956,12.8,4.9,10.958,2.1448068000000005
2022-08-26 00:00:00+00:00,1661472000,29959,82.547,15.1,10.6,23.082,9.9182646
2022-08-27 00:00:00+00:00,1661558400,29959,84.076,18.2,2.1,3.765,0.18023480000000003
2022-08-28 00:00:00+00:00,1661644800,29959,90.775,18.7,8.7,17.687,6.477137000000002
2022-08-29 00:00:00+00:00,1661731200,29959,99.91,16.8,2.6,4.603,-0.8115680000000003
2022-08-30 00:00:00+00:00,1661817600,29959,99.279,15.6,1.0,1.296,-2.311097799999999
2022-08-31 00:00:00+00:00,1661904000,29959,87.285,15.3,6.0,13.214,4.381199
2022-09-01 00:00:00+00:00,1661990400,29959,91.25,15.5,2.8,5.425,0.30067600000000017
2022-09-02 00:00:00+00:00,1662076800,29959,74.932,14.5,2.0,3.474,0.8049595999999992
2022-09-03 00:00:00+00:00,1662163200,29959,74.403,13.9,5.2,12.201,4.754359399999999
2022-09-04 00:00:00+00:00,1662249600,29959,79.606,14.4,6.1,13.78,5.195088800000001
2022-09-05 00:00:00+00:00,1662336000,29959,81.544,15.7,5.6,11.958,4.2899792
2022-09-06 00:00:00+00:00,1662422400,29959,75.999,17.2,3.3,6.738,2.2655962
2022-09-07 00:00:00+00:00,1662508800,29959,91.872,18.3,4.2,8.098,1.5494616000000008
2022-09-08 00:00:00+00:00,1662595200,29959,99.892,17.2,2.2,3.754,-1.1820563999999987
2022-09-09 00:00:00+00:00,1662681600,29959,95.572,17.6,0.6,0.518,-2.3109324000000004
2022-09-10 00:00:00+00:00,1662768000,29959,100.0,13.2,1.1,1.821,-2.2236459999999996
2022-09-11 00:00:00+00:00,1662854400,29959,87.835,13.7,3.0,6.238,0.8303250000000002
2022-09-12 00:00:00+00:00,1662940800,29959,99.333,12.4,2.2,4.314,-0.9287246000000007
2022-09-13 00:00:00+00:00,1663027200,29959,78.407,14.5,5.5,12.728,4.653136600000001
2022-09-14 00:00:00+00:00,1663113600,29959,81.581,17.8,3.9,7.565,2.1826678
2022-09-15 00:00:00+00:00,1663200000,29959,100.0,16.1,4.8,9.318,1.4983260000000014
2022-09-16 00:00:00+00:00,1663286400,29959,87.576,16.7,0.9,1.308,-1.389807199999999
2022-09-17 00:00:00+00:00,1663372800,29959,97.107,13.9,0.7,1.214,-2.385347399999999
2022-09-18 00:00:00+00:00,1663459200,29959,98.037,14.1,0.8,1.632,-2.3704073999999995
2022-09-19 00:00:00+00:00,1663545600,29959,87.193,13.2,3.9,8.688,1.9871134000000001
2022-09-20 00:00:00+00:00,1663632000,29959,71.588,18.9,2.1,3.8,1.2215924000000005
2022-09-21 00:00:00+00:00,1663718400,29959,98.422,18.7,5.3,10.38,2.0428076000000006
2022-09-22 00:00:00+00:00,1663804800,29959,86.268,21.8,1.7,2.671,-0.5395276000000004
2022-09-23 00:00:00+00:00,1663891200,29959,97.724,19.7,3.4,5.817,0.03291320000000031
2022-09-24 00:00:00+00:00,1663977600,29959,94.491,14.4,3.6,7.657,0.9707898000000004
2022-09-25 00:00:00+00:00,1664064000,29959,81.287,16.6,3.9,8.394,2.3387485999999997
2022-09-26 00:00:00+00:00,1664150400,29959,90.608,19.8,2.5,4.424,-0.07104359999999943
2022-09-27 00:00:00+00:00,1664236800,29959,99.218,15.5,2.7,5.195,-0.5213575999999991
2022-09-28 00:00:00+00:00,1664323200,29959,98.21,16.0,2.9,5.584,-0.19316599999999795
2022-09-29 00:00:00+00:00,1664409600,29959,76.294,20.1,0.5,0.496,-0.6588627999999996
2022-09-30 00:00:00+00:00,1664496000,29959,74.671,20.4,1.3,2.054,0.24529379999999978
2022-10-01 00:00:00+00:00,1664582400,29959,91.328,15.7,2.9,5.958,0.5525464000000007
2022-10-02 00:00:00+00:00,1664668800,29959,80.777,17.3,4.2,8.932,2.8964926
2022-10-03 00:00:00+00:00,1664755200,29959,81.153,19.2,4.2,8.168,2.5158834
2022-10-04 00:00:00+00:00,1664841600,29959,78.54,21.4,1.6,2.533,0.11562199999999923
2022-10-05 00:00:00+00:00,1664928000,29959,100.0,16.1,0.2,0.096,-2.851922
2022-10-06 00:00:00+00:00,1665014400,29959,100.0,20.3,3.7,6.36,0.10055600000000098
2022-10-07 00:00:00+00:00,1665100800,29959,97.667,19.8,1.8,2.773,-1.4610754000000004
2022-10-08 00:00:00+00:00,1665187200,29959,89.946,14.6,1.0,1.478,-1.4932312000000003
2022-10-09 00:00:00+00:00,1665273600,29959,77.135,14.7,1.5,2.382,0.08005699999999916
2022-10-10 00:00:00+00:00,1665360000,29959,72.131,19.2,3.0,5.392,1.9526637999999998
2022-10-11 00:00:00+00:00,1665446400,29959,82.827,21.6,3.8,6.795,1.685144600000001
2022-10-12 00:00:00+00:00,1665532800,29959,90.897,21.5,4.4,7.765,1.5074845999999997
2022-10-13 00:00:00+00:00,1665619200,29959,99.728,17.7,1.0,1.424,-2.2871836000000005
2022-10-14 00:00:00+00:00,1665705600,29959,98.437,16.8,1.6,2.996,-1.5764433999999996
2022-10-15 00:00:00+00:00,1665792000,29959,83.549,17.3,1.7,3.123,-0.19091780000000025
2022-10-16 00:00:00+00:00,1665878400,29959,79.867,17.8,1.3,1.868,-0.3799754000000002
2022-10-17 00:00:00+00:00,1665964800,29959,77.322,21.2,1.8,2.886,0.3429675999999997
2022-10-18 00:00:00+00:00,1666051200,29959,85.228,22.5,3.7,6.513,1.4718904000000004
2022-10-19 00:00:00+00:00,1666137600,29959,72.911,25.7,2.8,4.657,1.614257799999999
2022-10-20 00:00:00+00:00,1666224000,29959,89.157,25.0,1.5,2.008,-1.0578953999999996
2022-10-21 00:00:00+00:00,1666310400,29959,98.449,24.2,1.0,1.051,-2.3152697999999994
2022-10-22 00:00:00+00:00,1666396800,29959,99.838,22.9,1.7,2.482,-1.7137156000000004
2022-10-23 00:00:00+00:00,1666483200,29959,89.462,24.9,0.8,0.84,-1.6129023999999994
2022-10-24 00:00:00+00:00,1666569600,29959,95.072,22.2,0.7,0.588,-2.2397983999999997
2022-10-25 00:00:00+00:00,1666656000,29959,94.187,22.2,1.0,1.006,-1.9264013999999996
2022-10-26 00:00:00+00:00,1666742400,29959,100.0,20.2,0.8,0.623,-2.6158599999999996
2022-10-27 00:00:00+00:00,1666828800,29959,95.618,18.1,0.6,0.634,-2.3374295999999983
2022-10-28 00:00:00+00:00,1666915200,29959,96.053,16.1,0.4,0.422,-2.4773685999999984
2022-10-29 00:00:00+00:00,1667001600,29959,83.018,17.4,2.0,3.608,0.20200439999999986
2022-10-30 00:00:00+00:00,1667088000,29959,72.732,23.5,0.9,0.954,-0.18623440000000002
2022-10-31 00:00:00+00:00,1667174400,29959,99.977,18.7,0.8,0.99,-2.491261399999999
2022-11-01 00:00:00+00:00,1667260800,29959,99.725,11.0,0.3,0.249,-2.8248110000000004
2022-11-02 00:00:00+00:00,1667347200,29959,89.494,14.7,0.6,1.318,-1.8380988
2022-11-03 00:00:00+00:00,1667433600,29959,82.225,16.9,1.8,3.301,-0.0029050000000001575
2022-11-04 00:00:00+00:00,1667520000,29959,73.565,22.0,1.8,3.049,0.7262950000000004
2022-11-05 00:00:00+00:00,1667606400,29959,76.832,23.1,4.5,8.224,3.040575600000001
2022-11-06 00:00:00+00:00,1667692800,29959,78.878,23.9,1.9,3.018,0.34560440000000003
2022-11-07 00:00:00+00:00,1667779200,29959,81.858,24.1,2.1,3.197,0.19090839999999965
2022-11-08 00:00:00+00:00,1667865600,29959,70.769,26.2,2.1,3.166,1.1459941999999996
2022-11-09 00:00:00+00:00,1667952000,29959,63.996,26.4,2.1,3.28,1.7693887999999998
2022-11-10 00:00:00+00:00,1668038400,29959,72.35,26.7,2.2,3.407,1.0985300000000002
2022-11-11 00:00:00+00:00,1668124800,29959,85.997,26.3,2.5,4.077,0.2504445999999998
2022-11-12 00:00:00+00:00,1668211200,29959,90.686,26.5,2.1,3.209,-0.5886672000000006
2022-11-13 00:00:00+00:00,1668297600,29959,99.928,22.1,0.9,0.976,-2.5035435999999986
2022-11-14 00:00:00+00:00,1668384000,29959,96.933,17.9,0.6,0.716,-2.434800600000001
2022-11-15 00:00:00+00:00,1668470400,29959,72.736,14.6,0.5,0.775,-0.39984720000000085
2022-11-16 00:00:00+00:00,1668556800,29959,70.912,15.5,0.5,0.412,-0.2889923999999997
2022-11-17 00:00:00+00:00,1668643200,29959,65.518,20.5,1.9,2.97,1.3806463999999998
2022-11-18 00:00:00+00:00,1668729600,29959,65.496,24.5,1.7,2.516,1.2140768000000008
2022-11-19 00:00:00+00:00,1668816000,29959,87.676,21.3,0.8,0.962,-1.5113491999999997
2022-11-20 00:00:00+00:00,1668902400,29959,77.432,17.1,0.6,1.022,-0.7721543999999998
2022-11-21 00:00:00+00:00,1668988800,29959,84.211,12.9,0.5,0.886,-1.3813942
2022-11-22 00:00:00+00:00,1669075200,29959,87.706,17.2,0.5,0.602,-1.7332292000000002
2022-11-23 00:00:00+00:00,1669161600,29959,81.801,20.2,0.8,0.919,-0.9163682000000009
2022-11-24 00:00:00+00:00,1669248000,29959,64.532,23.2,1.2,1.584,0.8488916000000009
2022-11-25 00:00:00+00:00,1669334400,29959,62.44,23.4,1.4,1.861,1.1777760000000006
2022-11-26 00:00:00+00:00,1669420800,29959,47.287,29.1,1.0,1.188,2.1271206000000005
2022-11-27 00:00:00+00:00,1669507200,29959,67.031,22.9,0.8,0.901,0.24912379999999956
2022-11-28 00:00:00+00:00,1669593600,29959,60.021,20.8,0.6,0.74,0.7213377999999997
2022-11-29 00:00:00+00:00,1669680000,29959,62.838,22.8,0.8,1.202,0.7473244000000001
2022-11-30 00:00:00+00:00,1669766400,29959,56.188,27.3,1.6,2.617,1.9299663999999996
2022-12-01 00:00:00+00:00,1669852800,29959,51.967,27.8,1.6,2.566,2.3003666000000003
2022-12-02 00:00:00+00:00,1669939200,29959,53.825,28.0,1.4,1.874,1.9070270000000002
2022-12-03 00:00:00+00:00,1670025600,29959,59.482,29.5,2.9,5.059,2.9285136000000005
2022-12-04 00:00:00+00:00,1670112000,29959,58.368,31.3,3.4,5.757,3.4746564
2022-12-05 00:00:00+00:00,1670198400,29959,74.058,21.7,2.0,3.67,0.7833583999999991
2022-12-06 00:00:00+00:00,1670284800,29959,56.95,25.1,1.5,2.123,1.723064
2022-12-07 00:00:00+00:00,1670371200,29959,61.918,21.2,0.9,1.493,0.8148384000000002
2022-12-08 00:00:00+00:00,1670457600,29959,48.492,17.9,0.5,0.577,1.6740036000000007
2022-12-09 00:00:00+00:00,1670544000,29959,49.193,22.3,0.8,1.14,1.8664074000000004
2022-12-10 00:00:00+00:00,1670630400,29959,51.983,27.0,2.0,3.276,2.6765294000000006
2022-12-11 00:00:00+00:00,1670716800,29959,61.346,26.9,1.3,1.924,1.2013388000000003
2022-12-12 00:00:00+00:00,1670803200,29959,75.589,17.6,0.7,0.736,-0.5692717999999992
2022-12-13 00:00:00+00:00,1670889600,29959,74.475,16.9,0.6,0.832,-0.5015409999999996
2022-12-14 00:00:00+00:00,1670976000,29959,73.793,15.8,0.6,0.772,-0.47314460000000036
2022-12-15 00:00:00+00:00,1671062400,29959,48.653,20.2,0.4,0.213,1.5922673999999999
2022-12-16 00:00:00+00:00,1671148800,29959,41.796,23.0,0.3,0.169,2.1809828
2022-12-17 00:00:00+00:00,1671235200,29959,46.368,25.4,0.5,0.57,1.8908903999999995
2022-12-18 00:00:00+00:00,1671321600,29959,45.073,25.1,0.5,0.494,1.9435694
2022-12-19 00:00:00+00:00,1671408000,29959,40.333,25.6,0.9,1.64,2.6589594000000005
2022-12-20 00:00:00+00:00,1671494400,29959,39.746,26.4,0.8,1.078,2.6034488
2022-12-21 00:00:00+00:00,1671580800,29959,49.006,27.8,1.3,1.845,2.2480168000000003
2022-12-22 00:00:00+00:00,1671667200,29959,97.453,22.5,2.4,3.973,-0.8311206000000002
2022-12-23 00:00:00+00:00,1671753600,29959,68.349,29.0,2.7,4.401,1.9619141999999998
2022-12-24 00:00:00+00:00,1671840000,29959,55.699,28.5,2.6,4.168,2.9383742000000006
2022-12-25 00:00:00+00:00,1671926400,29959,44.775,33.2,3.1,5.143,4.363151
2022-12-26 00:00:00+00:00,1672012800,29959,35.397,34.8,2.6,4.176,4.7282306
2022-12-27 00:00:00+00:00,1672099200,29959,27.949,34.1,2.0,3.01,4.7569061999999995
2022-12-28 00:00:00+00:00,1672185600,29959,64.366,30.3,2.1,3.206,1.6877148000000002
2022-12-29 00:00:00+00:00,1672272000,29959,81.78,28.7,2.4,3.824,0.497884
2022-12-30 00:00:00+00:00,1672358400,29959,72.942,28.1,2.2,3.528,1.0619096000000008
2022-12-31 00:00:00+00:00,1672444800,29959,58.171,32.0,3.0,5.063,3.0706038000000007
2023-01-01 00:00:00+00:00,1672531200,29959,55.653,33.5,2.6,4.326,2.9184974
2023-01-02 00:00:00+00:00,1672617600,29959,92.633,26.8,4.0,6.938,1.0633534000000004
2023-01-03 00:00:00+00:00,1672704000,29959,67.462,28.4,2.2,3.616,1.5460756
2023-01-04 00:00:00+00:00,1672790400,29959,61.783,25.9,1.6,2.332,1.4424373999999993
2023-01-05 00:00:00+00:00,1672876800,29959,42.442,25.8,0.6,0.556,2.2717556
2023-01-06 00:00:00+00:00,1672963200,29959,44.366,26.8,0.6,0.586,2.1100988000000003
2023-01-07 00:00:00+00:00,1673049600,29959,43.75,28.3,1.0,1.206,2.4443240000000004
2023-01-08 00:00:00+00:00,1673136000,29959,51.605,29.7,1.6,2.412,2.2838870000000004
2023-01-09 00:00:00+00:00,1673222400,29959,40.053,32.8,1.9,3.256,3.6490894000000003
2023-01-10 00:00:00+00:00,1673308800,29959,38.597,32.7,1.5,2.249,3.3726886
2023-01-11 00:00:00+00:00,1673395200,29959,52.16,32.7,3.5,6.229,4.150480000000001
2023-01-12 00:00:00+00:00,1673481600,29959,47.118,34.1,5.4,10.157,6.283646400000001
2023-01-13 00:00:00+00:00,1673568000,29959,42.639,35.1,3.7,6.326,5.0720602
2023-01-14 00:00:00+00:00,1673654400,29959,45.219,34.3,4.7,8.182,5.782384200000001
2023-01-15 00:00:00+00:00,1673740800,29959,63.608,32.3,3.7,6.326,3.2718684000000002
2023-01-16 00:00:00+00:00,1673827200,29959,64.637,31.5,3.5,5.946,2.9871926000000006
2023-01-17 00:00:00+00:00,1673913600,29959,45.431,34.3,2.4,3.715,3.5517818000000005
2023-01-18 00:00:00+00:00,1674000000,29959,90.799,23.6,2.3,3.782,-0.4231297999999999
2023-01-19 00:00:00+00:00,1674086400,29959,55.96,25.6,1.9,3.076,2.2713560000000004
2023-01-20 00:00:00+00:00,1674172800,29959,44.799,27.0,1.2,1.723,2.5776482000000005
2023-01-21 00:00:00+00:00,1674259200,29959,52.806,28.4,1.4,2.142,2.0870888
2023-01-22 00:00:00+00:00,1674345600,29959,77.769,24.9,0.9,0.956,-0.5753598000000002
2023-01-23 00:00:00+00:00,1674432000,29959,66.073,27.4,1.6,2.264,1.1077474
2023-01-24 00:00:00+00:00,1674518400,29959,66.726,26.6,2.7,4.488,2.1743908
2023-01-25 00:00:00+00:00,1674604800,29959,55.865,29.0,2.0,3.238,2.398231
2023-01-26 00:00:00+00:00,1674691200,29959,46.242,29.9,1.9,2.827,3.0540276000000004
2023-01-27 00:00:00+00:00,1674777600,29959,50.669,32.1,2.9,4.776,3.5978042000000006
2023-01-28 00:00:00+00:00,1674864000,29959,50.56,32.9,3.1,5.492,3.880204
2023-01-29 00:00:00+00:00,1674950400,29959,100.0,26.6,4.6,8.134,1.0552840000000003
2023-01-30 00:00:00+00:00,1675036800,29959,98.712,27.2,1.0,1.226,-2.1817883999999994
2023-01-31 00:00:00+00:00,1675123200,29959,66.249,27.4,2.5,4.041,1.9356922
2023-02-01 00:00:00+00:00,1675209600,29959,57.263,26.2,1.2,1.586,1.4854354
2023-02-02 00:00:00+00:00,1675296000,29959,72.803,20.2,0.9,1.679,-0.1318325999999992
2023-02-03 00:00:00+00:00,1675382400,29959,76.496,17.2,0.5,0.66,-0.7535651999999997
2023-02-04 00:00:00+00:00,1675468800,29959,76.444,20.4,1.2,1.927,-0.16875280000000004
2023-02-05 00:00:00+00:00,1675555200,29959,62.668,24.8,1.4,2.296,1.1479043999999998
2023-02-06 00:00:00+00:00,1675641600,29959,60.656,27.8,1.9,3.054,1.874158800000001
2023-02-07 00:00:00+00:00,1675728000,29959,60.98,30.5,2.7,4.486,2.6091740000000008
2023-02-08 00:00:00+00:00,1675814400,29959,72.056,27.9,2.4,3.83,1.3308528000000006
2023-02-09 00:00:00+00:00,1675900800,29959,83.347,27.0,3.5,5.899,1.4105466000000018
2023-02-10 00:00:00+00:00,1675987200,29959,50.137,31.4,2.3,3.726,3.1660366
2023-02-11 00:00:00+00:00,1676073600,29959,58.706,27.6,2.2,4.058,2.2518488000000003
2023-02-12 00:00:00+00:00,1676160000,29959,62.199,23.9,1.8,3.749,1.655478200000001
2023-02-13 00:00:00+00:00,1676246400,29959,68.283,26.3,2.3,4.146,1.5470933999999996
2023-02-14 00:00:00+00:00,1676332800,29959,61.101,28.1,1.9,2.99,1.7655838
2023-02-15 00:00:00+00:00,1676419200,29959,58.517,29.6,2.4,3.916,2.4481346000000004
2023-02-16 00:00:00+00:00,1676505600,29959,50.619,32.4,3.1,5.399,3.8418442
2023-02-17 00:00:00+00:00,1676592000,29959,42.592,35.3,3.1,5.392,4.5557796
2023-02-18 00:00:00+00:00,1676678400,29959,44.086,28.9,2.0,3.397,3.4010048
2023-02-19 00:00:00+00:00,1676764800,29959,56.156,30.1,2.7,4.728,3.0242167999999996
2023-02-20 00:00:00+00:00,1676851200,29959,49.403,31.9,4.4,8.012,5.197713400000001
2023-02-21 00:00:00+00:00,1676937600,29959,63.986,29.6,3.1,5.17,2.6702208000000005
2023-02-22 00:00:00+00:00,1677024000,29959,51.447,25.1,0.6,0.734,1.4557005999999992
2023-02-23 00:00:00+00:00,1677110400,29959,50.488,26.5,0.6,0.796,1.5601124000000004
2023-02-24 00:00:00+00:00,1677196800,29959,50.286,27.9,1.4,1.947,2.2042288
2023-02-25 00:00:00+00:00,1677283200,29959,43.285,29.7,2.0,3.317,3.4113630000000006
2023-02-26 00:00:00+00:00,1677369600,29959,55.934,26.2,1.5,2.197,1.8460132000000007
2023-02-27 00:00:00+00:00,1677456000,29959,60.351,26.8,1.9,3.104,1.8813238
2023-02-28 00:00:00+00:00,1677542400,29959,52.481,27.1,2.8,4.678,3.3375958000000003
2023-03-01 00:00:00+00:00,1677628800,29959,60.442,26.0,2.5,4.198,2.4388756000000003
2023-03-02 00:00:00+00:00,1677715200,29959,51.769,28.6,2.8,4.812,3.4877882000000002
2023-03-03 00:00:00+00:00,1677801600,29959,58.11,30.0,2.0,3.054,2.13764
2023-03-04 00:00:00+00:00,1677888000,29959,53.488,29.7,3.2,5.338,3.6684204000000005
2023-03-05 00:00:00+00:00,1677974400,29959,65.507,29.2,2.6,4.332,2.078514599999999
2023-03-06 00:00:00+00:00,1678060800,29959,52.222,24.3,1.2,2.108,1.9888756
2023-03-07 00:00:00+00:00,1678147200,29959,52.25,22.1,1.0,1.972,1.6888300000000003
2023-03-08 00:00:00+00:00,1678233600,29959,67.193,19.5,1.0,1.764,0.47462740000000103
2023-03-09 00:00:00+00:00,1678320000,29959,62.643,19.7,0.8,1.21,0.7009914000000004
2023-03-10 00:00:00+00:00,1678406400,29959,62.129,23.7,2.2,4.234,2.1446402000000004
2023-03-11 00:00:00+00:00,1678492800,29959,51.422,25.9,2.0,3.275,2.728555600000001
2023-03-12 00:00:00+00:00,1678579200,29959,77.067,24.1,1.9,2.886,0.3741186000000001
2023-03-13 00:00:00+00:00,1678665600,29959,73.135,25.5,1.0,1.243,-0.0753010000000005
2023-03-14 00:00:00+00:00,1678752000,29959,70.92,28.1,2.3,3.628,1.2681699999999996
2023-03-15 00:00:00+00:00,1678838400,29959,69.398,27.7,4.5,8.394,3.6040964
2023-03-16 00:00:00+00:00,1678924800,29959,56.668,27.4,5.4,9.119,5.6354524
2023-03-17 00:00:00+00:00,1679011200,29959,66.746,25.2,3.8,6.996,3.1457348000000005
2023-03-18 00:00:00+00:00,1679097600,29959,43.626,31.0,2.2,3.622,3.5470288000000005
2023-03-19 00:00:00+00:00,1679184000,29959,44.352,31.5,1.8,3.055,3.1962476000000004
2023-03-20 00:00:00+00:00,1679270400,29959,51.458,27.7,1.2,1.738,2.0060004000000005
2023-03-21 00:00:00+00:00,1679356800,29959,98.333,21.8,1.7,2.774,-1.5800546000000004
2023-03-22 00:00:00+00:00,1679443200,29959,99.75,24.0,3.5,5.999,-0.04504999999999981
2023-03-23 00:00:00+00:00,1679529600,29959,95.858,23.4,3.5,6.097,0.4266803999999995
2023-03-24 00:00:00+00:00,1679616000,29959,74.291,27.5,3.8,6.538,2.451339800000001
2023-03-25 00:00:00+00:00,1679702400,29959,98.189,23.9,2.0,2.956,-1.376381799999999
2023-03-26 00:00:00+00:00,1679788800,29959,89.421,26.0,4.1,7.01,1.3404897999999994
2023-03-27 00:00:00+00:00,1679875200,29959,86.11,24.3,5.0,9.227,2.6626319999999994
2023-03-28 00:00:00+00:00,1679961600,29959,92.368,25.0,2.0,3.067,-0.8279755999999994
2023-03-29 00:00:00+00:00,1680048000,29959,97.792,18.1,1.6,2.488,-1.5928944000000005
2023-03-30 00:00:00+00:00,1680134400,29959,83.643,18.0,2.5,4.586,0.5987694000000001
2023-04-01 00:00:00+00:00,1680307200,29959,79.851,18.2,3.1,5.982,1.5193317999999998
2023-04-02 00:00:00+00:00,1680393600,29959,76.255,22.5,1.7,2.718,0.34481500000000054
2023-04-03 00:00:00+00:00,1680480000,29959,78.388,23.8,2.6,4.552,1.0483443999999995
2023-04-04 00:00:00+00:00,1680566400,29959,76.911,23.6,5.4,10.734,4.035391800000001
2023-04-05 00:00:00+00:00,1680652800,29959,73.919,23.5,9.0,18.346,8.077630200000002
2023-04-06 00:00:00+00:00,1680739200,29959,70.4,24.2,4.5,8.376,3.6275020000000002
2023-04-07 00:00:00+00:00,1680825600,29959,100.0,17.9,2.0,3.358,-1.3579979999999985
2023-04-08 00:00:00+00:00,1680912000,29959,95.432,16.2,1.8,3.23,-1.1861503999999998
2023-04-09 00:00:00+00:00,1680998400,29959,93.236,14.2,0.8,1.562,-1.9654691999999994
2023-04-10 00:00:00+00:00,1681084800,29959,91.192,14.7,1.3,2.107,-1.2901663999999995
2023-04-11 00:00:00+00:00,1681171200,29959,84.456,18.4,5.2,10.998,3.3598608000000008
2023-04-12 00:00:00+00:00,1681257600,29959,100.0,16.9,5.3,10.452,2.0755120000000016
2023-04-13 00:00:00+00:00,1681344000,29959,92.012,19.6,4.8,9.196,2.1832236
2023-04-14 00:00:00+00:00,1681430400,29959,80.563,21.0,4.1,8.064,2.5740774
2023-04-15 00:00:00+00:00,1681516800,29959,85.736,21.4,2.8,5.19,0.6740648
2023-04-16 00:00:00+00:00,1681603200,29959,99.974,15.3,1.2,1.8,-2.1244648
2023-04-17 00:00:00+00:00,1681689600,29959,84.876,16.9,7.8,16.858,6.550448800000001
2023-04-18 00:00:00+00:00,1681776000,29959,85.032,19.7,9.2,19.469,7.643951600000001
2023-04-19 00:00:00+00:00,1681862400,29959,84.683,19.1,3.8,7.33,1.7203473999999996
2023-04-20 00:00:00+00:00,1681948800,29959,88.654,18.2,10.3,22.836,8.8413792
2023-04-21 00:00:00+00:00,1682035200,29959,84.812,19.4,10.8,23.242,9.4266996
2023-04-22 00:00:00+00:00,1682121600,29959,82.081,20.1,12.3,26.678,11.5079018
2023-04-23 00:00:00+00:00,1682208000,29959,85.726,21.3,9.5,19.468,7.638886800000001
2023-04-24 00:00:00+00:00,1682294400,29959,81.313,21.4,5.9,11.588,4.1356614
2023-04-25 00:00:00+00:00,1682380800,29959,84.058,21.0,7.9,16.248,6.0710223999999995
2023-04-26 00:00:00+00:00,1682467200,29959,82.541,21.6,5.4,10.656,3.5283398000000004
2023-04-27 00:00:00+00:00,1682553600,29959,62.757,23.4,5.2,10.305,5.044294600000001
2023-04-28 00:00:00+00:00,1682640000,29959,93.0,20.0,4.1,7.83,1.296862
2023-04-29 00:00:00+00:00,1682726400,29959,100.0,15.6,3.8,7.7,0.48517200000000127
2023-04-30 00:00:00+00:00,1682812800,29959,100.0,13.8,4.1,8.143,0.8084800000000012
2023-05-01 00:00:00+00:00,1682899200,29959,98.013,17.1,9.5,19.754,6.608829400000003
2023-05-02 00:00:00+00:00,1682985600,29959,98.486,17.4,5.1,10.127,1.9146748000000002
2023-05-03 00:00:00+00:00,1683072000,29959,95.758,13.5,2.6,6.136,-0.39340559999999947
2023-05-04 00:00:00+00:00,1683158400,29959,88.71,13.5,5.8,13.328,4.009988000000002
2023-05-05 00:00:00+00:00,1683244800,29959,87.067,14.2,10.3,23.306,9.3111806
2023-05-06 00:00:00+00:00,1683331200,29959,97.774,13.1,4.9,10.164,1.9084532000000003
2023-05-07 00:00:00+00:00,1683417600,29959,99.912,9.0,1.1,1.508,-2.3001624000000014
2023-05-08 00:00:00+00:00,1683504000,29959,91.67,13.0,1.6,2.798,-1.012778
2023-05-09 00:00:00+00:00,1683590400,29959,93.618,13.7,6.7,15.304,4.4845304000000015
2023-05-10 00:00:00+00:00,1683676800,29959,87.304,14.4,10.0,22.594,8.7549612
2023-05-11 00:00:00+00:00,1683763200,29959,85.938,15.7,10.2,22.944,8.9817024
2023-05-12 00:00:00+00:00,1683849600,29959,85.153,16.8,11.9,25.705,10.8204894
2023-05-13 00:00:00+00:00,1683936000,29959,88.804,16.9,11.0,23.847,9.398823200000002
2023-05-14 00:00:00+00:00,1684022400,29959,86.817,16.8,12.4,25.756,11.222274600000002
2023-05-15 00:00:00+00:00,1684108800,29959,86.875,15.8,10.6,23.718,9.277165
2023-05-16 00:00:00+00:00,1684195200,29959,85.875,15.0,7.3,15.226,5.466639000000001
2023-05-17 00:00:00+00:00,1684281600,29959,83.931,13.1,8.2,19.095,7.157741800000001
