datetime_utc,timestamp,group_id,member_id,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2022-07-26 13:00:00+00:00,1658840400,2330,208966,63.867,9.1,0.8,0.754,1.121
2022-07-26 14:00:00+00:00,1658844000,2330,208966,63.034,9.1,1.0,0.939,1.294
2022-07-26 15:00:00+00:00,1658847600,2330,208966,63.767,8.9,0.9,0.7715000000000001,1.282
2022-07-26 16:00:00+00:00,1658851200,2330,208966,61.8,8.9,1.0,1.0,1.437
2022-07-26 17:00:00+00:00,1658854800,2330,208966,61.733,8.4,1.1,1.1045,1.702
2022-07-26 18:00:00+00:00,1658858400,2330,208966,63.267,8.0,1.1,1.1720000000000002,1.703
2022-07-26 19:00:00+00:00,1658862000,2330,208966,64.367,8.0,1.8,2.507,3.272
2022-07-26 20:00:00+00:00,1658865600,2330,208966,64.767,9.3,1.1,1.225,1.708
2022-07-26 21:00:00+00:00,1658869200,2330,208966,65.034,10.1,1.2,1.273,1.738
2022-07-26 22:00:00+00:00,1658872800,2330,208966,65.534,10.6,1.0,1.0145,1.398
2022-07-26 23:00:00+00:00,1658876400,2330,208966,68.666,10.9,1.2,1.411,1.804
2022-07-27 00:00:00+00:00,1658880000,2330,208966,67.566,11.5,1.0,1.0145,1.198
2022-07-27 01:00:00+00:00,1658883600,2330,208966,68.3,11.6,0.8,0.5965,0.732
2022-07-27 02:00:00+00:00,1658887200,2330,208966,66.5,12.0,1.1,1.1605,1.352
2022-07-27 03:00:00+00:00,1658890800,2330,208966,63.466,13.1,1.7,2.25,2.45
2022-07-27 04:00:00+00:00,1658894400,2330,208966,61.133,13.8,2.1,3.0405,3.248
2022-07-27 05:00:00+00:00,1658898000,2330,208966,57.367,15.2,1.8,2.3275,2.469
2022-07-27 06:00:00+00:00,1658901600,2330,208966,57.8,15.1,1.8,2.4785,2.63
2022-07-27 07:00:00+00:00,1658905200,2330,208966,60.133,14.7,1.8,2.486,2.641
2022-07-27 08:00:00+00:00,1658908800,2330,208966,62.034,14.4,1.9,2.674,2.912
2022-07-27 09:00:00+00:00,1658912400,2330,208966,63.6,13.7,5.5,9.249,9.616
2022-07-27 10:00:00+00:00,1658916000,2330,208966,65.867,13.3,2.4,3.6455,3.844
2022-07-27 11:00:00+00:00,1658919600,2330,208966,67.367,12.5,5.7,9.548,9.9
2022-07-27 12:00:00+00:00,1658923200,2330,208966,70.367,12.1,4.3,6.8535,7.143
2022-07-27 13:00:00+00:00,1658926800,2330,208966,67.633,12.6,2.1,3.0605,3.266
2022-07-27 14:00:00+00:00,1658930400,2330,208966,67.567,12.2,1.2,1.4355,1.559
2022-07-27 15:00:00+00:00,1658934000,2330,208966,66.3,12.2,1.1,1.2595,1.418
2022-07-27 16:00:00+00:00,1658937600,2330,208966,66.2,12.2,2.4,3.599,3.952
2022-07-27 17:00:00+00:00,1658941200,2330,208966,66.534,11.5,2.8,4.2965,4.684
2022-07-27 18:00:00+00:00,1658944800,2330,208966,66.434,11.5,1.3,1.5095,1.725
2022-07-27 19:00:00+00:00,1658948400,2330,208966,64.0,11.8,1.0,1.0995,1.32
2022-07-27 20:00:00+00:00,1658952000,2330,208966,63.166,11.7,1.1,1.264,1.45
2022-07-27 21:00:00+00:00,1658955600,2330,208966,63.034,11.7,4.0,6.4905,7.356
2022-07-27 22:00:00+00:00,1658959200,2330,208966,62.133,12.5,1.0,1.0095,1.181
2022-07-27 23:00:00+00:00,1658962800,2330,208966,63.1,12.3,0.8,0.7235,0.958
2022-07-28 00:00:00+00:00,1658966400,2330,208966,66.334,12.6,1.0,0.9845,1.194
2022-07-28 01:00:00+00:00,1658970000,2330,208966,62.666,14.3,1.2,1.369,1.615
2022-07-28 02:00:00+00:00,1658973600,2330,208966,61.933,15.1,1.5,1.8735,2.1
2022-07-28 03:00:00+00:00,1658977200,2330,208966,63.466,15.0,1.3,1.5525,1.779
2022-07-28 04:00:00+00:00,1658980800,2330,208966,65.067,14.9,1.3,1.595,1.798
2022-07-28 05:00:00+00:00,1658984400,2330,208966,62.1,15.7,1.4,1.6465,1.806
2022-07-28 06:00:00+00:00,1658988000,2330,208966,58.3,15.9,1.3,1.4529999999999998,1.56
2022-07-28 07:00:00+00:00,1658991600,2330,208966,63.066,14.0,3.4,23.1225,5.792
2022-07-28 08:00:00+00:00,1658995200,2330,208966,66.166,13.6,4.0,6.456,6.748
2022-07-28 09:00:00+00:00,1658998800,2330,208966,65.034,14.0,7.1,12.1,12.54
2022-07-28 10:00:00+00:00,1659002400,2330,208966,63.334,13.4,1.3,1.521,1.668
2022-07-28 11:00:00+00:00,1659006000,2330,208966,63.966,12.3,0.8,0.536,0.657
2022-07-28 12:00:00+00:00,1659009600,2330,208966,67.1,10.5,14.7,28.0785,24.456
2022-07-28 13:00:00+00:00,1659013200,2330,208966,68.033,9.3,11.6,21.714,21.187
2022-07-28 14:00:00+00:00,1659016800,2330,208966,69.267,7.9,2.8,4.885,6.162
2022-07-28 15:00:00+00:00,1659020400,2330,208966,70.4,7.2,3.7,6.547000000000001,7.578
2022-07-28 16:00:00+00:00,1659024000,2330,208966,71.2,7.4,4.4,7.7595,8.838
2022-07-28 17:00:00+00:00,1659027600,2330,208966,69.0,6.6,3.8,6.46,7.162
2022-07-28 18:00:00+00:00,1659031200,2330,208966,69.034,6.3,7.4,14.2675,15.611
2022-07-28 19:00:00+00:00,1659034800,2330,208966,69.367,5.6,4.9,9.1265,10.206
2022-07-28 20:00:00+00:00,1659038400,2330,208966,69.367,5.1,4.3,7.964,8.856
2022-07-28 21:00:00+00:00,1659042000,2330,208966,70.233,4.8,3.6,6.3335,7.04
2022-07-28 22:00:00+00:00,1659045600,2330,208966,69.167,6.8,5.8,10.625,11.776
2022-07-28 23:00:00+00:00,1659049200,2330,208966,64.133,9.7,4.0,6.609,7.141
2022-07-29 00:00:00+00:00,1659052800,2330,208966,56.034,12.6,6.9,11.658,12.256
2022-07-29 01:00:00+00:00,1659056400,2330,208966,45.7,15.6,3.9,6.378500000000001,6.879
2022-07-29 02:00:00+00:00,1659060000,2330,208966,43.633,16.4,3.6,5.689,6.126
2022-07-29 03:00:00+00:00,1659063600,2330,208966,40.034,16.6,1.2,1.2735,1.45
2022-07-29 04:00:00+00:00,1659067200,2330,208966,38.666,17.1,1.2,1.244,1.459
2022-07-29 05:00:00+00:00,1659070800,2330,208966,36.733,17.6,0.9,0.6665,0.808
2022-07-29 06:00:00+00:00,1659074400,2330,208966,36.4,16.8,0.7,0.423,0.564
2022-07-29 07:00:00+00:00,1659078000,2330,208966,41.867,14.2,2.3,3.3405,3.576
2022-07-29 08:00:00+00:00,1659081600,2330,208966,51.367,11.1,3.4,5.5505,5.906
2022-07-29 09:00:00+00:00,1659085200,2330,208966,57.433,9.0,2.0,3.026,3.24
2022-07-29 10:00:00+00:00,1659088800,2330,208966,60.2,8.1,13.6,27.288,28.222
2022-07-29 11:00:00+00:00,1659092400,2330,208966,64.4,7.1,31.0,65.393,60.286
2022-07-29 12:00:00+00:00,1659096000,2330,208966,64.2,6.3,25.8,54.7715,50.967
2022-07-29 13:00:00+00:00,1659099600,2330,208966,66.466,5.2,16.1,34.067,36.007
2022-07-29 14:00:00+00:00,1659103200,2330,208966,66.367,4.7,25.4,56.0675,55.671
2022-07-29 15:00:00+00:00,1659106800,2330,208966,65.9,4.0,18.1,39.783,42.658
2022-07-29 16:00:00+00:00,1659110400,2330,208966,65.733,3.3,13.5,29.4895,32.003
2022-07-29 17:00:00+00:00,1659114000,2330,208966,65.934,2.9,21.5,48.604,49.026
2022-07-29 18:00:00+00:00,1659117600,2330,208966,66.233,2.5,11.7,25.579,27.458
2022-07-29 19:00:00+00:00,1659121200,2330,208966,67.934,2.5,10.0,21.518,23.003
2022-07-29 20:00:00+00:00,1659124800,2330,208966,67.1,2.4,9.7,20.649,22.082
2022-07-29 21:00:00+00:00,1659128400,2330,208966,67.133,2.7,9.2,19.6225,20.717
2022-07-29 22:00:00+00:00,1659132000,2330,208966,64.367,4.7,4.0,7.288,7.768
2022-07-29 23:00:00+00:00,1659135600,2330,208966,56.767,7.6,2.6,4.011,4.306
2022-07-30 00:00:00+00:00,1659139200,2330,208966,48.433,10.9,2.8,4.358499999999999,4.632
2022-07-30 01:00:00+00:00,1659142800,2330,208966,39.867,14.5,2.5,3.7355,3.962
2022-07-30 02:00:00+00:00,1659146400,2330,208966,32.2,16.9,1.5,1.659,1.776
2022-07-30 03:00:00+00:00,1659150000,2330,208966,30.867,17.9,1.5,1.623,1.772
2022-07-30 04:00:00+00:00,1659153600,2330,208966,26.8,19.3,1.4,1.6435,1.782
2022-07-30 05:00:00+00:00,1659157200,2330,208966,25.633,19.7,0.9,0.708,0.833
2022-07-30 06:00:00+00:00,1659160800,2330,208966,25.034,20.0,1.0,0.8165,0.944
2022-07-30 07:00:00+00:00,1659164400,2330,208966,34.9,15.0,8.8,15.511500000000002,16.156
2022-07-30 08:00:00+00:00,1659168000,2330,208966,47.334,11.3,27.1,52.9185,49.524
2022-07-30 09:00:00+00:00,1659171600,2330,208966,53.766,9.6,33.9,67.971,61.804
2022-07-30 10:00:00+00:00,1659175200,2330,208966,55.766,8.8,22.6,46.002,46.34
2022-07-30 11:00:00+00:00,1659178800,2330,208966,53.2,9.2,11.3,22.0025,22.983
2022-07-30 12:00:00+00:00,1659182400,2330,208966,54.733,8.4,16.4,32.853,34.384
2022-07-30 13:00:00+00:00,1659186000,2330,208966,55.333,8.2,13.4,26.384,27.822
2022-07-30 14:00:00+00:00,1659189600,2330,208966,58.233,7.4,21.1,43.6365,43.646
2022-07-30 15:00:00+00:00,1659193200,2330,208966,59.233,6.6,14.6,30.124,32.008
2022-07-30 16:00:00+00:00,1659196800,2330,208966,59.133,6.7,9.2,18.099,19.412
2022-07-30 17:00:00+00:00,1659200400,2330,208966,54.234,7.5,2.8,4.3775,4.728
2022-07-30 18:00:00+00:00,1659204000,2330,208966,53.8,7.4,2.4,4.0955,4.381
2022-07-30 19:00:00+00:00,1659207600,2330,208966,53.233,7.6,2.4,3.7075,3.998
2022-07-30 20:00:00+00:00,1659211200,2330,208966,54.234,7.3,2.4,3.697,3.948
2022-07-30 21:00:00+00:00,1659214800,2330,208966,54.1,7.6,2.2,3.3505,3.574
2022-07-30 22:00:00+00:00,1659218400,2330,208966,52.466,8.8,2.4,3.6965,3.958
2022-07-30 23:00:00+00:00,1659222000,2330,208966,55.133,9.7,2.5,3.7695,4.05
2022-07-31 00:00:00+00:00,1659225600,2330,208966,53.133,12.0,4.2,7.121,7.447
2022-07-31 01:00:00+00:00,1659229200,2330,208966,50.934,13.4,3.8,6.229,6.565
2022-07-31 02:00:00+00:00,1659232800,2330,208966,53.233,14.0,4.7,7.8195,8.238
2022-07-31 03:00:00+00:00,1659236400,2330,208966,54.733,14.4,4.1,6.789,7.269
2022-07-31 04:00:00+00:00,1659240000,2330,208966,53.867,15.1,4.4,7.2115,7.636
2022-07-31 05:00:00+00:00,1659243600,2330,208966,53.267,15.4,4.8,7.872,8.306
2022-07-31 06:00:00+00:00,1659247200,2330,208966,54.666,15.0,4.5,7.4825,7.85
2022-07-31 07:00:00+00:00,1659250800,2330,208966,55.9,14.4,6.1,10.329,10.78
2022-07-31 08:00:00+00:00,1659254400,2330,208966,58.033,13.8,4.4,6.978,7.434
2022-07-31 09:00:00+00:00,1659258000,2330,208966,58.267,13.7,2.9,4.4945,4.798
2022-07-31 10:00:00+00:00,1659261600,2330,208966,57.133,13.8,2.1,3.0165,3.324
2022-07-31 11:00:00+00:00,1659265200,2330,208966,57.867,14.2,1.8,2.461,2.768
2022-07-31 12:00:00+00:00,1659268800,2330,208966,61.0,13.9,1.5,1.908,2.186
2022-07-31 13:00:00+00:00,1659272400,2330,208966,63.7,14.1,1.6,2.0575,2.303
2022-07-31 14:00:00+00:00,1659276000,2330,208966,69.966,13.6,2.5,3.711,4.05
2022-07-31 15:00:00+00:00,1659279600,2330,208966,70.733,13.2,1.7,2.297,2.504
2022-07-31 16:00:00+00:00,1659283200,2330,208966,71.5,12.8,0.9,0.912,1.025
2022-07-31 17:00:00+00:00,1659286800,2330,208966,69.434,13.1,1.2,1.476,1.574
2022-07-31 18:00:00+00:00,1659290400,2330,208966,69.5,12.9,1.3,1.4925000000000002,1.611
2022-07-31 19:00:00+00:00,1659294000,2330,208966,68.367,12.7,1.2,1.413,1.565
2022-07-31 20:00:00+00:00,1659297600,2330,208966,67.133,12.3,1.1,1.143,1.265
2022-07-31 21:00:00+00:00,1659301200,2330,208966,66.767,11.8,0.9,0.8025,0.916
2022-07-31 22:00:00+00:00,1659304800,2330,208966,65.533,12.2,1.1,1.17,1.297
2022-07-31 23:00:00+00:00,1659308400,2330,208966,64.0,12.2,0.9,0.6950000000000001,0.808
2022-08-01 00:00:00+00:00,1659312000,2330,208966,61.133,13.2,1.0,1.0910000000000002,1.228
2022-08-01 01:00:00+00:00,1659315600,2330,208966,57.7,13.5,1.0,1.0065,1.148
2022-08-01 02:00:00+00:00,1659319200,2330,208966,54.567,14.6,0.9,0.873,1.066
2022-08-01 03:00:00+00:00,1659322800,2330,208966,49.8,15.9,0.8,0.5725,0.735
2022-08-01 04:00:00+00:00,1659326400,2330,208966,43.433,17.4,0.5,0.1495,0.278
2022-08-01 05:00:00+00:00,1659330000,2330,208966,43.733,17.6,0.6,0.222,0.414
2022-08-01 06:00:00+00:00,1659333600,2330,208966,38.633,19.4,0.6,0.2535,0.412
2022-08-01 07:00:00+00:00,1659337200,2330,208966,44.233,16.8,13.6,23.536,23.616
2022-08-01 08:00:00+00:00,1659340800,2330,208966,58.067,12.2,12.8,23.4225,24.576
2022-08-01 09:00:00+00:00,1659344400,2330,208966,64.234,10.4,15.4,29.781,29.956
2022-08-01 10:00:00+00:00,1659348000,2330,208966,65.667,9.6,23.2,45.8815,46.482
2022-08-01 11:00:00+00:00,1659351600,2330,208966,67.1,9.2,21.4,42.8465,44.335
2022-08-01 12:00:00+00:00,1659355200,2330,208966,66.4,8.5,30.9,63.896,60.511
2022-08-01 13:00:00+00:00,1659358800,2330,208966,66.133,7.7,29.6,62.305,60.258
2022-08-01 14:00:00+00:00,1659362400,2330,208966,67.0,7.2,25.1,52.6705,51.584
2022-08-01 15:00:00+00:00,1659366000,2330,208966,65.434,6.4,17.7,36.685500000000005,38.964
2022-08-01 16:00:00+00:00,1659369600,2330,208966,67.534,5.9,10.9,21.9825,23.416
2022-08-01 17:00:00+00:00,1659373200,2330,208966,67.733,5.6,12.8,25.995,27.754
2022-08-01 18:00:00+00:00,1659376800,2330,208966,66.733,5.1,10.9,21.7745,23.306
2022-08-01 19:00:00+00:00,1659380400,2330,208966,66.867,4.5,14.5,30.6925,30.38
2022-08-01 20:00:00+00:00,1659384000,2330,208966,67.233,4.4,10.7,22.1395,23.764
2022-08-01 21:00:00+00:00,1659387600,2330,208966,68.867,4.3,9.7,19.906,20.996
2022-08-01 22:00:00+00:00,1659391200,2330,208966,67.567,6.1,6.4,12.2265,12.836
2022-08-01 23:00:00+00:00,1659394800,2330,208966,61.466,9.2,5.2,9.116499999999998,9.612
2022-08-02 00:00:00+00:00,1659398400,2330,208966,55.933,12.5,3.1,4.8555,5.078
2022-08-02 01:00:00+00:00,1659402000,2330,208966,50.1,16.0,2.3,3.2485,3.48
2022-08-02 02:00:00+00:00,1659405600,2330,208966,40.867,18.3,0.8,0.652,0.867
2022-08-02 03:00:00+00:00,1659409200,2330,208966,37.2,19.6,0.4,0.124,0.261
2022-08-02 04:00:00+00:00,1659412800,2330,208966,34.3,20.4,0.4,0.0765,0.19
2022-08-02 05:00:00+00:00,1659416400,2330,208966,34.133,20.7,0.6,0.269,0.41
2022-08-02 06:00:00+00:00,1659420000,2330,208966,40.167,18.3,1.4,1.5725,1.782
2022-08-02 07:00:00+00:00,1659423600,2330,208966,48.066,15.4,5.2,8.657,9.104
2022-08-02 08:00:00+00:00,1659427200,2330,208966,53.0,13.9,8.4,14.891,15.491
2022-08-02 09:00:00+00:00,1659430800,2330,208966,55.534,12.9,3.7,6.1145,6.549
2022-08-02 10:00:00+00:00,1659434400,2330,208966,55.633,12.8,12.8,23.3545,24.534
2022-08-02 11:00:00+00:00,1659438000,2330,208966,54.9,12.7,4.0,6.593999999999999,6.986
2022-08-02 12:00:00+00:00,1659441600,2330,208966,54.233,12.7,1.1,1.229,1.414
2022-08-02 13:00:00+00:00,1659445200,2330,208966,53.033,13.1,0.9,0.7585,0.902
2022-08-02 14:00:00+00:00,1659448800,2330,208966,52.4,13.3,2.2,3.164,3.408
2022-08-02 15:00:00+00:00,1659452400,2330,208966,52.534,13.3,1.8,2.4525,2.69
2022-08-02 16:00:00+00:00,1659456000,2330,208966,51.534,13.8,0.9,0.803,0.91
2022-08-02 17:00:00+00:00,1659459600,2330,208966,56.334,13.3,1.0,0.9845,1.134
2022-08-02 18:00:00+00:00,1659463200,2330,208966,61.733,13.4,1.5,1.749,1.856
2022-08-02 19:00:00+00:00,1659466800,2330,208966,66.267,13.4,2.1,3.061,3.243
2022-08-02 20:00:00+00:00,1659470400,2330,208966,67.434,13.6,2.4,3.561,3.74
2022-08-02 21:00:00+00:00,1659474000,2330,208966,67.9,14.0,2.8,4.2425,4.429
2022-08-02 22:00:00+00:00,1659477600,2330,208966,67.466,14.8,4.0,6.496499999999999,6.816
2022-08-02 23:00:00+00:00,1659481200,2330,208966,64.933,16.0,3.6,5.6240000000000006,5.878
2022-08-03 00:00:00+00:00,1659484800,2330,208966,57.167,18.6,1.9,2.41,2.516
2022-08-03 01:00:00+00:00,1659488400,2330,208966,51.633,20.4,1.4,1.599,1.723
2022-08-03 02:00:00+00:00,1659492000,2330,208966,49.367,21.7,1.5,1.6465,1.796
2022-08-03 03:00:00+00:00,1659495600,2330,208966,48.233,22.9,1.6,1.8845,2.043
2022-08-03 04:00:00+00:00,1659499200,2330,208966,46.4,23.1,1.5,1.834,1.946
2022-08-03 05:00:00+00:00,1659502800,2330,208966,41.7,25.0,1.6,2.0115,2.165
2022-08-03 06:00:00+00:00,1659506400,2330,208966,40.1,25.9,2.3,3.3325,3.566
2022-08-03 07:00:00+00:00,1659510000,2330,208966,50.433,22.4,3.1,4.656499999999999,4.907
2022-08-03 08:00:00+00:00,1659513600,2330,208966,59.566,19.4,4.7,7.765,8.046
2022-08-03 09:00:00+00:00,1659517200,2330,208966,60.3,18.8,3.3,5.05,5.363
2022-08-03 10:00:00+00:00,1659520800,2330,208966,61.533,18.4,2.9,4.3305,4.582
2022-08-03 11:00:00+00:00,1659524400,2330,208966,61.933,18.3,2.6,3.809,4.039
2022-08-03 12:00:00+00:00,1659528000,2330,208966,61.633,18.3,4.3,6.959,7.314
2022-08-03 13:00:00+00:00,1659531600,2330,208966,62.433,18.2,2.9,4.4405,4.744
2022-08-03 14:00:00+00:00,1659535200,2330,208966,56.3,20.7,1.7,2.21,2.422
2022-08-03 15:00:00+00:00,1659538800,2330,208966,65.233,19.0,2.0,2.7075,2.909
2022-08-03 16:00:00+00:00,1659542400,2330,208966,60.7,19.6,2.0,2.7375,2.941
2022-08-03 17:00:00+00:00,1659546000,2330,208966,58.767,20.0,2.0,2.8035,3.036
2022-08-03 18:00:00+00:00,1659549600,2330,208966,58.767,20.0,2.0,2.8395,3.012
2022-08-03 19:00:00+00:00,1659553200,2330,208966,58.133,20.4,2.0,2.732,2.918
2022-08-03 20:00:00+00:00,1659556800,2330,208966,57.8,20.1,1.9,2.499,2.68
2022-08-03 21:00:00+00:00,1659560400,2330,208966,60.934,18.6,1.6,1.9975,2.11
2022-08-03 22:00:00+00:00,1659564000,2330,208966,70.166,17.8,2.5,3.712,3.958
2022-08-03 23:00:00+00:00,1659567600,2330,208966,74.0,17.7,2.5,3.639,3.878
2022-08-04 00:00:00+00:00,1659571200,2330,208966,74.233,16.9,1.3,1.374,1.546
2022-08-04 01:00:00+00:00,1659574800,2330,208966,75.433,17.7,2.1,3.033,3.198
2022-08-04 02:00:00+00:00,1659578400,2330,208966,75.5,17.8,1.8,2.4,2.524
2022-08-04 03:00:00+00:00,1659582000,2330,208966,73.167,18.4,1.3,1.3119999999999998,1.404
2022-08-04 04:00:00+00:00,1659585600,2330,208966,70.567,18.9,0.8,0.5375,0.624
2022-08-04 05:00:00+00:00,1659589200,2330,208966,67.1,18.7,0.5,0.064,0.118
2022-08-04 06:00:00+00:00,1659592800,2330,208966,65.834,18.5,0.6,0.21,0.264
2022-08-04 07:00:00+00:00,1659596400,2330,208966,67.534,18.3,0.6,0.2,0.246
2022-08-04 08:00:00+00:00,1659600000,2330,208966,70.233,17.5,6.4,10.8135,11.13
2022-08-04 09:00:00+00:00,1659603600,2330,208966,71.034,17.2,3.3,5.1435,5.348
2022-08-04 10:00:00+00:00,1659607200,2330,208966,72.4,16.8,1.8,2.2545,2.36
2022-08-04 11:00:00+00:00,1659610800,2330,208966,74.4,16.7,2.3,3.3215,3.438
2022-08-04 12:00:00+00:00,1659614400,2330,208966,72.567,17.8,3.1,4.761,4.906
2022-08-04 13:00:00+00:00,1659618000,2330,208966,70.867,16.9,4.0,6.2215,6.542
2022-08-04 14:00:00+00:00,1659621600,2330,208966,69.067,16.1,2.5,3.6885,3.832
2022-08-04 15:00:00+00:00,1659625200,2330,208966,64.633,15.4,1.7,2.234,2.37
2022-08-04 16:00:00+00:00,1659628800,2330,208966,63.5,14.9,1.2,1.4075,1.564
2022-08-04 17:00:00+00:00,1659632400,2330,208966,66.733,13.7,1.7,2.2455,2.415
2022-08-04 18:00:00+00:00,1659636000,2330,208966,69.367,12.8,1.9,2.7505,2.966
2022-08-04 19:00:00+00:00,1659639600,2330,208966,70.067,12.0,4.2,6.6385000000000005,7.015
2022-08-04 20:00:00+00:00,1659643200,2330,208966,71.0,11.9,4.5,7.362,7.706
2022-08-04 21:00:00+00:00,1659646800,2330,208966,69.733,12.2,7.4,12.4945,13.316
2022-08-04 22:00:00+00:00,1659650400,2330,208966,67.466,14.3,8.1,13.4905,14.19
2022-08-04 23:00:00+00:00,1659654000,2330,208966,61.833,16.5,2.3,3.1845,3.358
2022-08-05 00:00:00+00:00,1659657600,2330,208966,47.834,18.7,0.8,0.5900000000000001,0.798
2022-08-05 01:00:00+00:00,1659661200,2330,208966,43.333,18.8,0.5,0.1245,0.262
2022-08-05 02:00:00+00:00,1659664800,2330,208966,40.966,19.5,0.5,0.093,0.235
2022-08-05 03:00:00+00:00,1659668400,2330,208966,40.4,20.1,0.6,0.2115,0.409
2022-08-05 04:00:00+00:00,1659672000,2330,208966,40.5,20.0,0.6,0.184,0.332
2022-08-05 05:00:00+00:00,1659675600,2330,208966,36.633,20.6,0.4,0.031,0.1
2022-08-05 06:00:00+00:00,1659679200,2330,208966,34.433,19.8,0.3,0.0204999999999999,0.065
2022-08-05 07:00:00+00:00,1659682800,2330,208966,40.833,17.6,0.8,0.6585000000000001,0.801
2022-08-05 08:00:00+00:00,1659686400,2330,208966,47.433,15.4,0.8,0.6845,0.858
2022-08-05 09:00:00+00:00,1659690000,2330,208966,51.934,13.9,1.4,1.698,1.947
2022-08-05 10:00:00+00:00,1659693600,2330,208966,53.767,13.0,1.5,1.9825,2.165
2022-08-05 11:00:00+00:00,1659697200,2330,208966,57.067,12.4,4.4,7.3065,7.681
2022-08-05 12:00:00+00:00,1659700800,2330,208966,54.633,13.1,4.5,7.7145,8.184
2022-08-05 13:00:00+00:00,1659704400,2330,208966,55.067,13.0,0.2,0.0125,0.04
2022-08-05 14:00:00+00:00,1659708000,2330,208966,59.034,12.1,7.2,12.811,14.333
2022-08-05 15:00:00+00:00,1659711600,2330,208966,61.367,11.6,10.6,19.7105,22.029
2022-08-05 16:00:00+00:00,1659715200,2330,208966,62.1,11.8,1.5,1.83,2.07
2022-08-05 17:00:00+00:00,1659718800,2330,208966,62.4,12.0,0.2,0.0085,0.052
2022-08-05 18:00:00+00:00,1659722400,2330,208966,64.1,11.4,0.2,0.0099999999999999,0.026
2022-08-05 19:00:00+00:00,1659726000,2330,208966,64.4,11.7,0.3,0.0215,0.078
2022-08-05 20:00:00+00:00,1659729600,2330,208966,65.133,11.6,0.3,0.0195,0.096
2022-08-05 21:00:00+00:00,1659733200,2330,208966,66.867,11.2,0.4,0.0635,0.19
2022-08-05 22:00:00+00:00,1659736800,2330,208966,65.2,12.0,0.5,0.1745,0.257
2022-08-05 23:00:00+00:00,1659740400,2330,208966,63.7,12.7,0.5,0.133,0.311
2022-08-06 00:00:00+00:00,1659744000,2330,208966,63.9,13.2,0.6,0.2805,0.524
2022-08-06 01:00:00+00:00,1659747600,2330,208966,64.633,13.4,0.6,0.368,0.547
2022-08-06 02:00:00+00:00,1659751200,2330,208966,59.733,14.5,0.6,0.2695,0.426
2022-08-06 03:00:00+00:00,1659754800,2330,208966,63.534,14.0,0.5,0.2455,0.424
2022-08-06 04:00:00+00:00,1659758400,2330,208966,62.633,14.1,0.3,0.0645,0.139
2022-08-06 05:00:00+00:00,1659762000,2330,208966,64.867,13.9,0.3,0.0205,0.055
2022-08-06 06:00:00+00:00,1659765600,2330,208966,60.4,14.6,0.2,0.0095,0.029
2022-08-06 07:00:00+00:00,1659769200,2330,208966,60.9,14.3,0.3,0.0175,0.054
2022-08-06 08:00:00+00:00,1659772800,2330,208966,63.3,13.8,0.3,0.016,0.05
2022-08-06 09:00:00+00:00,1659776400,2330,208966,66.934,13.1,0.4,0.0445,0.108
2022-08-06 10:00:00+00:00,1659780000,2330,208966,67.8,13.0,0.4,0.0495,0.111
2022-08-06 11:00:00+00:00,1659783600,2330,208966,68.653,12.4,0.5,0.0785,0.146
2022-08-06 12:00:00+00:00,1659787200,2330,208966,70.2,12.0,0.6,0.213,0.294
2022-08-06 13:00:00+00:00,1659790800,2330,208966,69.034,12.8,0.6,0.2375,0.292
2022-08-06 14:00:00+00:00,1659794400,2330,208966,69.233,12.8,0.8,0.6105,0.71
2022-08-06 15:00:00+00:00,1659798000,2330,208966,69.133,12.5,0.9,0.8215,0.9
2022-08-06 16:00:00+00:00,1659801600,2330,208966,70.133,12.1,1.1,1.0895,1.198
2022-08-06 17:00:00+00:00,1659805200,2330,208966,71.233,11.9,0.8,0.6225,0.714
2022-08-06 18:00:00+00:00,1659808800,2330,208966,69.966,12.5,1.1,1.1385,1.234
2022-08-06 19:00:00+00:00,1659812400,2330,208966,67.867,12.6,1.3,1.4825,1.606
2022-08-06 20:00:00+00:00,1659816000,2330,208966,66.367,12.8,1.7,2.2025,2.296
2022-08-06 21:00:00+00:00,1659819600,2330,208966,65.2,13.1,1.7,2.1005000000000003,2.222
2022-08-06 22:00:00+00:00,1659823200,2330,208966,65.267,13.4,1.4,1.562,1.686
2022-08-06 23:00:00+00:00,1659826800,2330,208966,60.0,15.4,0.6,0.292,0.322
2022-08-07 00:00:00+00:00,1659830400,2330,208966,56.066,16.3,0.8,0.567,0.608
2022-08-07 01:00:00+00:00,1659834000,2330,208966,49.167,18.2,1.0,0.7775000000000001,0.83
2022-08-07 02:00:00+00:00,1659837600,2330,208966,44.767,18.8,0.5,0.1185,0.145
2022-08-07 03:00:00+00:00,1659841200,2330,208966,46.067,17.7,0.4,0.026,0.043
2022-08-07 04:00:00+00:00,1659844800,2330,208966,47.4,17.1,0.5,0.1585,0.188
2022-08-07 05:00:00+00:00,1659848400,2330,208966,43.767,18.5,0.8,0.4525,0.508
2022-08-07 06:00:00+00:00,1659852000,2330,208966,40.133,18.5,0.6,0.306,0.322
2022-08-07 07:00:00+00:00,1659855600,2330,208966,45.267,16.0,1.6,2.076,2.176
2022-08-07 08:00:00+00:00,1659859200,2330,208966,57.633,13.0,1.8,2.576,2.738
2022-08-07 09:00:00+00:00,1659862800,2330,208966,61.867,12.4,3.6,6.072,6.258
