datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2021-12-17 00:00:00+00:00,1639699200,29945,32.343,30.9,3.1,4.774,5.3320853999999995
2021-12-18 00:00:00+00:00,1639785600,29945,40.946,30.6,1.4,1.547,2.9482908
2021-12-19 00:00:00+00:00,1639872000,29945,55.684,22.2,2.0,3.05,2.4256232
2021-12-20 00:00:00+00:00,1639958400,29945,39.049,24.3,0.9,1.017,2.7892902000000004
2021-12-21 00:00:00+00:00,1640044800,29945,37.189,28.3,1.6,2.25,3.5674182
2021-12-22 00:00:00+00:00,1640131200,29945,33.582,28.4,1.2,1.384,3.5055156
2021-12-23 00:00:00+00:00,1640217600,29945,33.19,28.6,2.0,3.023,4.310634
2021-12-24 00:00:00+00:00,1640304000,29945,34.462,30.6,2.9,4.16,4.8326696
2021-12-25 00:00:00+00:00,1640390400,29945,34.182,30.9,2.7,3.914,4.7561976
2021-12-26 00:00:00+00:00,1640476800,29945,37.145,28.2,1.4,1.685,3.383619
2021-12-27 00:00:00+00:00,1640563200,29945,37.733,24.4,1.1,1.382,3.1773054000000007
2021-12-28 00:00:00+00:00,1640649600,29945,32.969,24.8,0.7,0.443,3.0809922
2021-12-29 00:00:00+00:00,1640736000,29945,32.763,28.3,1.2,1.544,3.6114834
2021-12-30 00:00:00+00:00,1640822400,29945,29.503,30.8,1.7,2.249,4.2553654000000005
2021-12-31 00:00:00+00:00,1640908800,29945,26.239,32.3,1.9,2.468,4.6899922
2022-01-01 00:00:00+00:00,1640995200,29945,26.786,33.8,2.1,3.018,4.919512800000001
2022-01-02 00:00:00+00:00,1641081600,29945,35.418,31.3,2.2,3.242,4.3355164
2022-01-03 00:00:00+00:00,1641168000,29945,33.869,32.2,2.1,2.946,4.2777802000000005
2022-01-04 00:00:00+00:00,1641254400,29945,31.37,32.7,1.6,1.991,3.979412
2022-01-05 00:00:00+00:00,1641340800,29945,59.497,26.1,1.4,1.72,1.4453486
2022-01-06 00:00:00+00:00,1641427200,29945,65.284,23.2,0.5,0.24,0.22050719999999924
2022-01-07 00:00:00+00:00,1641513600,29945,67.311,23.1,1.6,2.021,0.9491557999999998
2022-01-08 00:00:00+00:00,1641600000,29945,51.654,27.7,3.6,5.54,4.1285972
2022-01-09 00:00:00+00:00,1641686400,29945,40.681,32.0,3.6,5.468,5.0448638
2022-01-10 00:00:00+00:00,1641772800,29945,41.467,32.7,4.1,6.386,5.418056600000001
2022-01-11 00:00:00+00:00,1641859200,29945,49.901,29.5,2.9,4.354,3.6645298
2022-01-12 00:00:00+00:00,1641945600,29945,40.212,29.1,1.1,1.198,2.8740116
2022-01-13 00:00:00+00:00,1642032000,29945,42.194,29.4,0.9,0.782,2.4836072
2022-01-14 00:00:00+00:00,1642118400,29945,44.672,30.5,2.0,2.746,3.2527656000000005
2022-01-15 00:00:00+00:00,1642204800,29945,42.024,29.4,3.6,5.902,5.1001832
2022-01-16 00:00:00+00:00,1642291200,29945,35.272,31.2,2.1,3.02,4.2079316
2022-01-17 00:00:00+00:00,1642377600,29945,53.628,27.3,2.6,4.017,3.1483344
2022-01-18 00:00:00+00:00,1642464000,29945,45.368,28.7,1.2,1.426,2.5469404
2022-01-19 00:00:00+00:00,1642550400,29945,36.864,25.4,1.3,1.674,3.3708992000000007
2022-01-20 00:00:00+00:00,1642636800,29945,29.58,28.6,0.8,0.744,3.4543440000000003
2022-01-21 00:00:00+00:00,1642723200,29945,39.139,26.0,0.9,0.939,2.7469482
2022-01-22 00:00:00+00:00,1642809600,29945,37.313,27.1,0.8,0.635,2.8016453999999995
2022-01-23 00:00:00+00:00,1642896000,29945,38.697,28.3,0.7,0.441,2.6139626
2022-01-24 00:00:00+00:00,1642982400,29945,40.874,28.9,1.1,1.198,2.8177331999999997
2022-01-25 00:00:00+00:00,1643068800,29945,45.68,30.1,2.9,4.304,3.9848880000000007
2022-01-26 00:00:00+00:00,1643155200,29945,38.063,30.3,3.5,5.384,5.2021534
2022-01-27 00:00:00+00:00,1643241600,29945,43.688,30.8,3.0,4.517,4.2800004000000005
2022-01-28 00:00:00+00:00,1643328000,29945,49.062,32.1,1.9,2.509,2.7774076
2022-01-29 00:00:00+00:00,1643414400,29945,58.687,29.0,4.5,7.206,4.423894600000001
2022-01-30 00:00:00+00:00,1643500800,29945,58.186,27.3,2.3,3.302,2.4067128
2022-01-31 00:00:00+00:00,1643587200,29945,46.289,32.0,4.6,7.436,5.5843022
2022-02-01 00:00:00+00:00,1643673600,29945,49.364,26.5,1.7,2.326,2.6237812
2022-02-02 00:00:00+00:00,1643760000,29945,42.971,23.6,3.3,5.211,4.655943800000001
2022-02-03 00:00:00+00:00,1643846400,29945,34.429,22.4,1.3,1.558,3.5270862
2022-02-04 00:00:00+00:00,1643932800,29945,37.697,24.3,0.5,0.334,2.6307326
2022-02-05 00:00:00+00:00,1644019200,29945,37.795,24.6,0.6,0.355,2.629097
2022-02-06 00:00:00+00:00,1644105600,29945,34.406,24.5,0.7,0.562,3.0014008
2022-02-07 00:00:00+00:00,1644192000,29945,36.271,26.0,0.5,0.318,2.7539157999999997
2022-02-08 00:00:00+00:00,1644278400,29945,38.692,25.8,1.3,1.749,3.2376916
2022-02-09 00:00:00+00:00,1644364800,29945,39.938,27.9,1.2,1.45,2.9948324
2022-02-10 00:00:00+00:00,1644451200,29945,38.433,29.2,1.7,2.356,3.5668194
2022-02-11 00:00:00+00:00,1644537600,29945,37.096,28.3,2.2,3.096,4.0955048000000005
2022-02-12 00:00:00+00:00,1644624000,29945,35.161,27.5,1.0,1.1,3.2192798
2022-02-13 00:00:00+00:00,1644710400,29945,34.546,29.0,1.3,1.676,3.5825008
2022-02-14 00:00:00+00:00,1644796800,29945,35.047,31.3,3.1,5.0,5.2064206
2022-02-15 00:00:00+00:00,1644883200,29945,29.885,33.6,2.8,4.32,5.303711
2022-02-16 00:00:00+00:00,1644969600,29945,28.411,32.4,2.9,4.664,5.551289799999999
2022-02-17 00:00:00+00:00,1645056000,29945,35.743,27.7,1.4,1.859,3.5123314
2022-02-18 00:00:00+00:00,1645142400,29945,37.389,25.0,1.5,2.099,3.4964682
2022-02-19 00:00:00+00:00,1645228800,29945,37.881,28.7,2.3,3.5,4.1910638
2022-02-20 00:00:00+00:00,1645315200,29945,29.779,28.2,1.6,2.231,4.1799602
2022-02-21 00:00:00+00:00,1645401600,29945,35.959,27.0,1.5,2.043,3.6100401999999994
2022-02-22 00:00:00+00:00,1645488000,29945,42.04,28.3,1.3,1.492,2.8450800000000003
2022-02-23 00:00:00+00:00,1645574400,29945,42.361,29.6,0.9,0.729,2.4217898000000004
2022-02-24 00:00:00+00:00,1645660800,29945,50.086,29.6,1.8,2.254,2.5450388000000004
2022-02-25 00:00:00+00:00,1645747200,29945,53.81,26.6,1.2,1.38,1.8022099999999996
2022-02-26 00:00:00+00:00,1645833600,29945,50.561,25.2,0.7,0.76,1.7720658000000005
2022-02-27 00:00:00+00:00,1645920000,29945,41.22,30.0,0.8,0.604,2.4813680000000002
2022-02-28 00:00:00+00:00,1646006400,29945,39.728,30.0,1.1,1.158,2.8355604000000003
2022-03-01 00:00:00+00:00,1646092800,29945,54.644,24.8,0.6,0.572,1.2802032000000008
2022-03-02 00:00:00+00:00,1646179200,29945,48.989,25.2,1.9,2.512,2.9647422
2022-03-03 00:00:00+00:00,1646265600,29945,41.626,29.4,0.4,0.182,2.2370328000000006
2022-03-04 00:00:00+00:00,1646352000,29945,43.741,30.2,1.3,1.732,2.8189738
2022-03-05 00:00:00+00:00,1646438400,29945,64.161,22.4,1.1,1.316,0.8751078000000003
2022-03-06 00:00:00+00:00,1646524800,29945,43.767,28.0,0.5,0.345,2.1454886
2022-03-07 00:00:00+00:00,1646611200,29945,46.251,29.4,0.7,0.598,2.0697038
2022-03-08 00:00:00+00:00,1646697600,29945,41.142,25.4,0.3,0.097,2.2370955999999995
2022-03-09 00:00:00+00:00,1646784000,29945,38.492,24.1,0.3,0.102,2.4663116
2022-03-10 00:00:00+00:00,1646870400,29945,39.096,23.4,1.1,1.24,2.9552768000000005
2022-03-11 00:00:00+00:00,1646956800,29945,37.94,25.3,2.4,3.69,4.313572000000001
2022-03-12 00:00:00+00:00,1647043200,29945,39.106,26.5,2.6,4.032,4.3901748000000005
2022-03-13 00:00:00+00:00,1647129600,29945,38.254,27.0,1.6,2.176,3.5198932000000003
2022-03-14 00:00:00+00:00,1647216000,29945,36.707,28.1,1.4,1.816,3.4722026
2022-03-15 00:00:00+00:00,1647302400,29945,38.541,26.1,1.1,1.368,3.0471338000000006
2022-03-16 00:00:00+00:00,1647388800,29945,45.054,26.4,2.0,2.94,3.3267332
2022-03-17 00:00:00+00:00,1647475200,29945,52.09,25.7,4.3,7.222,4.871512
2022-03-18 00:00:00+00:00,1647561600,29945,40.979,29.0,4.1,6.73,5.6495482
2022-03-19 00:00:00+00:00,1647648000,29945,40.336,28.1,2.4,3.626,4.058042800000001
2022-03-20 00:00:00+00:00,1647734400,29945,46.493,26.7,4.9,8.33,5.956835400000001
2022-03-21 00:00:00+00:00,1647820800,29945,40.849,27.1,7.4,12.808,8.7416122
2022-03-22 00:00:00+00:00,1647907200,29945,41.311,28.5,6.4,10.872,7.6792017999999995
2022-03-23 00:00:00+00:00,1647993600,29945,40.844,22.6,2.6,4.138,4.2435032
2022-03-24 00:00:00+00:00,1648080000,29945,42.645,25.1,3.5,5.573,4.884736999999999
2022-03-25 00:00:00+00:00,1648166400,29945,38.857,26.0,2.1,3.018,3.9106946000000002
2022-03-26 00:00:00+00:00,1648252800,29945,37.937,25.3,0.9,0.86,2.8827866
2022-03-27 00:00:00+00:00,1648339200,29945,43.401,25.5,0.8,0.668,2.2986058
2022-03-28 00:00:00+00:00,1648425600,29945,43.786,25.4,4.3,7.016,5.4982368
2022-03-29 00:00:00+00:00,1648512000,29945,40.39,26.3,12.3,21.43,13.204524
2022-03-30 00:00:00+00:00,1648598400,29945,37.389,25.6,12.0,20.729,13.341380200000001
2022-03-31 00:00:00+00:00,1648684800,29945,38.583,20.5,1.0,1.14,2.9381894
2022-04-01 00:00:00+00:00,1648771200,29945,34.492,20.2,0.7,0.821,3.0867356000000004
2022-04-02 00:00:00+00:00,1648857600,29945,54.132,19.2,1.8,2.654,2.3545216
2022-04-03 00:00:00+00:00,1648944000,29945,61.479,18.4,2.0,2.93,1.9114222
2022-04-04 00:00:00+00:00,1649030400,29945,55.641,19.7,5.4,9.184,5.6073898
2022-04-05 00:00:00+00:00,1649116800,29945,49.586,21.7,49.3,64.578,71.69181780000001
2022-04-06 00:00:00+00:00,1649203200,29945,58.917,21.6,6.0,10.015,5.7968606
2022-04-07 00:00:00+00:00,1649289600,29945,57.85,20.5,1.1,1.422,1.456582
2022-04-08 00:00:00+00:00,1649376000,29945,60.122,21.2,0.6,0.478,0.7723675999999999
2022-04-09 00:00:00+00:00,1649462400,29945,59.644,22.0,1.9,2.581,1.8586892000000006
2022-04-10 00:00:00+00:00,1649548800,29945,55.805,23.7,3.0,4.672,3.2923690000000003
2022-04-11 00:00:00+00:00,1649635200,29945,53.08,21.8,4.7,8.043,5.199348
2022-04-12 00:00:00+00:00,1649721600,29945,52.194,19.9,11.6,20.705,11.7340212
2022-04-13 00:00:00+00:00,1649808000,29945,46.469,20.7,4.0,6.51,5.0293282
2022-04-14 00:00:00+00:00,1649894400,29945,49.685,20.9,6.0,10.703,6.812215
2022-04-15 00:00:00+00:00,1649980800,29945,55.043,20.1,10.5,18.352,10.4296954
2022-04-16 00:00:00+00:00,1650067200,29945,47.997,21.6,18.8,30.356,20.701624913100005
2022-04-17 00:00:00+00:00,1650153600,29945,41.151,23.6,8.0,14.106,9.3480478
2022-04-18 00:00:00+00:00,1650240000,29945,39.293,25.7,8.7,15.399,10.2803214
2022-04-19 00:00:00+00:00,1650326400,29945,68.406,16.7,1.1,1.252,0.4539067999999995
2022-04-20 00:00:00+00:00,1650412800,29945,57.254,18.7,1.2,1.446,1.5139832000000002
2022-04-21 00:00:00+00:00,1650499200,29945,51.446,18.9,4.5,7.6,5.158632800000001
2022-04-22 00:00:00+00:00,1650585600,29945,46.521,19.8,1.7,2.462,2.9330378
2022-04-23 00:00:00+00:00,1650672000,29945,50.45,19.6,11.0,18.692,11.436595999999998
2022-04-24 00:00:00+00:00,1650758400,29945,46.774,20.5,2.8,4.333,3.9084012
2022-04-25 00:00:00+00:00,1650844800,29945,49.829,20.4,3.0,4.77,3.8407742
2022-04-26 00:00:00+00:00,1650931200,29945,49.892,21.1,2.2,3.092,3.0192135999999996
2022-04-27 00:00:00+00:00,1651017600,29945,66.482,19.7,1.6,1.934,0.9834116000000002
2022-04-28 00:00:00+00:00,1651104000,29945,60.212,22.7,3.4,5.281,3.2622556
2022-04-29 00:00:00+00:00,1651190400,29945,56.839,23.2,3.8,6.181,3.976400200000001
2022-04-30 00:00:00+00:00,1651276800,29945,54.111,15.1,4.2,7.628,4.829087800000001
2022-05-01 00:00:00+00:00,1651363200,29945,55.377,15.6,5.8,10.696,6.2172886
2022-05-02 00:00:00+00:00,1651449600,29945,55.749,16.7,9.1,16.744,9.374024200000001
2022-05-03 00:00:00+00:00,1651536000,29945,52.792,20.1,10.6,18.897,10.786695600000002
2022-05-04 00:00:00+00:00,1651622400,29945,63.232,17.9,3.7,6.193,3.3975516000000003
2022-05-05 00:00:00+00:00,1651708800,29945,50.594,13.1,3.7,6.886,4.7099092
2022-05-06 00:00:00+00:00,1651795200,29945,53.475,12.4,7.8,14.921,8.825963000000002
2022-05-07 00:00:00+00:00,1651881600,29945,52.093,14.4,3.9,7.0,4.693617399999999
2022-05-08 00:00:00+00:00,1651968000,29945,58.117,13.1,7.4,14.214,7.817720600000001
2022-05-09 00:00:00+00:00,1652054400,29945,56.362,16.1,12.4,22.79,12.662469600000001
2022-05-10 00:00:00+00:00,1652140800,29945,51.131,19.6,1.1,1.376,1.9985558
2022-05-11 00:00:00+00:00,1652227200,29945,62.404,18.7,0.8,0.673,0.6631672000000002
2022-05-12 00:00:00+00:00,1652313600,29945,71.957,20.0,1.6,1.966,0.5274486000000005
2022-05-13 00:00:00+00:00,1652400000,29945,65.674,21.6,7.0,11.835,6.104683199999999
2022-05-14 00:00:00+00:00,1652486400,29945,67.393,21.8,2.9,4.154,2.0472034000000003
2022-05-15 00:00:00+00:00,1652572800,29945,62.429,18.3,6.7,11.632,6.2484242
2022-05-16 00:00:00+00:00,1652659200,29945,57.526,16.7,1.3,1.89,1.6419727999999996
2022-05-17 00:00:00+00:00,1652745600,29945,53.222,16.5,1.0,1.324,1.7473096000000004
2022-05-18 00:00:00+00:00,1652832000,29945,57.801,12.1,6.4,12.663,7.0023678
2022-05-19 00:00:00+00:00,1652918400,29945,57.344,11.9,7.8,14.332,8.4384832
2022-05-20 00:00:00+00:00,1653004800,29945,53.603,14.4,5.0,8.966,5.6541614000000004
2022-05-21 00:00:00+00:00,1653091200,29945,53.731,15.8,13.6,21.738,14.248779800000001
2022-05-22 00:00:00+00:00,1653177600,29945,54.413,15.8,9.9,17.144,10.516489400000001
2022-05-23 00:00:00+00:00,1653264000,29945,55.518,15.5,11.1,19.804,11.5570084
2022-05-24 00:00:00+00:00,1653350400,29945,54.186,15.6,6.4,11.214,6.9144308
2022-05-25 00:00:00+00:00,1653436800,29945,56.953,16.9,8.1,14.424,8.5573374
2022-05-26 00:00:00+00:00,1653523200,29945,64.449,17.8,9.0,15.83,8.294750200000003
2022-05-27 00:00:00+00:00,1653609600,29945,67.039,18.1,11.1,18.909,9.7467202
2022-05-28 00:00:00+00:00,1653696000,29945,63.119,12.4,9.1,17.447,9.156358200000001
2022-05-29 00:00:00+00:00,1653782400,29945,58.096,13.0,8.4,14.632,8.8159168
2022-05-30 00:00:00+00:00,1653868800,29945,69.222,11.7,0.7,0.814,0.1760636
2022-05-31 00:00:00+00:00,1653955200,29945,61.506,9.8,0.3,0.154,0.48224279999999986
2022-06-01 00:00:00+00:00,1654041600,29945,61.242,11.6,1.5,2.375,1.5089836000000005
2022-06-02 00:00:00+00:00,1654128000,29945,58.922,11.6,4.6,7.998,4.7261596
2022-06-03 00:00:00+00:00,1654214400,29945,64.411,11.5,6.3,11.829,6.1100638
2022-06-04 00:00:00+00:00,1654300800,29945,66.311,14.0,3.7,6.228,3.2191258
2022-06-05 00:00:00+00:00,1654387200,29945,61.254,13.4,0.4,0.234,0.5595091999999999
2022-06-06 00:00:00+00:00,1654473600,29945,59.75,11.6,0.5,0.449,0.7140439999999995
2022-06-07 00:00:00+00:00,1654560000,29945,63.854,9.8,0.5,0.438,0.4187051999999998
2022-06-08 00:00:00+00:00,1654646400,29945,59.442,11.7,0.5,0.339,0.7251355999999998
2022-06-09 00:00:00+00:00,1654732800,29945,63.706,12.4,0.5,0.378,0.4131228
2022-06-10 00:00:00+00:00,1654819200,29945,64.876,12.2,1.1,1.405,0.8113788
2022-06-11 00:00:00+00:00,1654905600,29945,56.426,12.1,0.7,0.926,1.2023127999999996
2022-06-12 00:00:00+00:00,1654992000,29945,62.232,12.5,1.7,2.51,1.6046876
2022-06-13 00:00:00+00:00,1655078400,29945,53.252,13.5,4.6,8.184,5.2597156
2022-06-14 00:00:00+00:00,1655164800,29945,54.945,11.6,6.5,11.794,7.303575000000001
2022-06-15 00:00:00+00:00,1655251200,29945,58.146,15.3,3.8,6.239,3.8799807999999993
2022-06-16 00:00:00+00:00,1655337600,29945,68.175,14.7,1.7,2.304,1.015111000000001
2022-06-17 00:00:00+00:00,1655424000,29945,63.506,13.8,6.6,11.356,5.9645888000000005
2022-06-18 00:00:00+00:00,1655510400,29945,61.137,12.0,14.8,26.222,15.2874446
2022-06-19 00:00:00+00:00,1655596800,29945,58.361,13.8,8.9,14.706,9.0503578
2022-06-20 00:00:00+00:00,1655683200,29945,58.592,15.9,11.8,21.287,11.8720976
2022-06-21 00:00:00+00:00,1655769600,29945,63.235,11.1,7.0,14.192,7.316027
2022-06-22 00:00:00+00:00,1655856000,29945,63.364,14.9,2.7,4.158,2.3350292000000006
2022-06-23 00:00:00+00:00,1655942400,29945,64.482,15.2,5.9,10.35,5.3784656
2022-06-24 00:00:00+00:00,1656028800,29945,63.015,15.4,4.0,6.828,3.6415770000000003
2022-06-25 00:00:00+00:00,1656115200,29945,62.451,14.8,13.7,23.943,13.5830518
2022-06-26 00:00:00+00:00,1656201600,29945,58.431,13.6,3.2,5.576,3.453767800000001
2022-06-27 00:00:00+00:00,1656288000,29945,53.826,10.1,5.8,11.882,6.9855488
2022-06-28 00:00:00+00:00,1656374400,29945,54.412,9.9,11.9,23.176,13.582761600000001
2022-06-29 00:00:00+00:00,1656460800,29945,59.334,13.3,13.8,24.54,14.013915200000001
2022-06-30 00:00:00+00:00,1656547200,29945,56.214,13.6,6.8,12.352,7.0964612
2022-07-01 00:00:00+00:00,1656633600,29945,63.081,13.4,6.7,11.882,6.2731798
2022-07-02 00:00:00+00:00,1656720000,29945,53.814,14.1,6.3,11.092,6.8568932
2022-07-03 00:00:00+00:00,1656806400,29945,47.056,13.9,3.7,6.684,4.9871128
2022-07-04 00:00:00+00:00,1656892800,29945,50.845,12.7,9.3,18.644,10.841080999999999
2022-07-05 00:00:00+00:00,1656979200,29945,49.682,12.0,5.3,9.922,6.4307396
2022-07-06 00:00:00+00:00,1657065600,29945,52.471,12.0,9.0,17.312,10.228009800000002
2022-07-07 00:00:00+00:00,1657152000,29945,57.669,10.9,2.3,3.806,2.5959022000000007
2022-07-08 00:00:00+00:00,1657238400,29945,61.564,11.0,2.2,3.674,2.1430392000000005
2022-07-09 00:00:00+00:00,1657324800,29945,64.599,8.2,7.6,15.416,7.772492199999999
2022-07-10 00:00:00+00:00,1657411200,29945,55.428,10.3,13.1,25.499,14.8785424
2022-07-11 00:00:00+00:00,1657497600,29945,57.411,11.1,10.5,19.999,11.5429098
2022-07-12 00:00:00+00:00,1657584000,29945,65.49,10.9,9.0,17.004,8.618190000000002
2022-07-13 00:00:00+00:00,1657670400,29945,62.786,8.8,7.0,13.96,7.242332800000001
2022-07-14 00:00:00+00:00,1657756800,29945,56.43,8.2,9.0,19.706,10.511351999999999
2022-07-15 00:00:00+00:00,1657843200,29945,59.871,9.0,12.8,26.323,14.282025800000003
2022-07-16 00:00:00+00:00,1657929600,29945,51.538,12.8,3.8,6.468,4.5232124
2022-07-17 00:00:00+00:00,1658016000,29945,58.403,12.7,0.6,0.482,0.9090173999999998
2022-07-18 00:00:00+00:00,1658102400,29945,61.9,7.9,10.6,22.018,11.90947
2022-07-19 00:00:00+00:00,1658188800,29945,51.425,9.7,8.0,15.258,9.497853
2022-07-20 00:00:00+00:00,1658275200,29945,49.102,13.0,1.7,2.518,2.7600736
2022-07-21 00:00:00+00:00,1658361600,29945,51.754,13.9,1.9,2.974,2.736093200000001
2022-07-22 00:00:00+00:00,1658448000,29945,51.989,15.2,2.4,4.053,3.2552942000000007
2022-07-23 00:00:00+00:00,1658534400,29945,57.216,13.5,12.6,23.816,13.5079508
2022-07-24 00:00:00+00:00,1658620800,29945,57.133,13.8,12.9,22.772,13.6390314
2022-07-25 00:00:00+00:00,1658707200,29945,58.232,16.1,4.1,6.86,4.1578856
2022-07-26 00:00:00+00:00,1658793600,29945,59.79,10.8,0.8,1.044,0.9697139999999997
2022-07-27 00:00:00+00:00,1658880000,29945,64.483,12.7,2.1,3.292,1.7868834000000002
2022-07-28 00:00:00+00:00,1658966400,29945,66.156,10.7,4.0,7.303,4.0771748
2022-07-29 00:00:00+00:00,1659052800,29945,56.525,8.8,9.9,20.935,11.649675000000002
2022-07-30 00:00:00+00:00,1659139200,29945,47.403,11.1,8.6,16.6,10.3261054
2022-07-31 00:00:00+00:00,1659225600,29945,61.194,13.5,2.6,4.314,2.5902031999999995
2022-08-01 00:00:00+00:00,1659312000,29945,60.303,10.2,11.5,23.234,12.5389054
2022-08-02 00:00:00+00:00,1659398400,29945,53.151,14.9,2.8,4.631,3.4506658000000003
2022-08-03 00:00:00+00:00,1659484800,29945,57.218,20.2,2.3,3.526,2.5559164
2022-08-04 00:00:00+00:00,1659571200,29945,69.761,16.2,2.7,4.266,1.8574918000000005
2022-08-05 00:00:00+00:00,1659657600,29945,53.297,14.7,1.6,2.638,2.380386600000001
2022-08-06 00:00:00+00:00,1659744000,29945,65.872,13.3,0.7,0.67,0.3739195999999998
2022-08-07 00:00:00+00:00,1659830400,29945,60.429,12.3,4.8,9.047,5.0230542
2022-08-08 00:00:00+00:00,1659916800,29945,64.817,10.6,8.5,16.438,8.3591826
2022-08-09 00:00:00+00:00,1660003200,29945,56.764,11.8,9.0,17.382,9.6800552
2022-08-10 00:00:00+00:00,1660089600,29945,51.414,14.6,5.0,8.692,5.767921200000001
2022-08-11 00:00:00+00:00,1660176000,29945,66.395,14.1,4.2,7.064,3.589427000000001
2022-08-12 00:00:00+00:00,1660262400,29945,59.676,14.9,7.2,13.158,7.3364468
2022-08-13 00:00:00+00:00,1660348800,29945,64.607,12.8,2.3,3.706,2.0264046000000002
2022-08-14 00:00:00+00:00,1660435200,29945,60.668,12.9,1.6,2.258,1.6396824000000008
2022-08-15 00:00:00+00:00,1660521600,29945,60.732,13.1,0.7,0.68,0.8164635999999996
2022-08-16 00:00:00+00:00,1660608000,29945,65.61,11.4,7.9,15.028,7.6277040000000005
2022-08-17 00:00:00+00:00,1660694400,29945,59.496,15.0,6.7,11.518,6.467188800000001
2022-08-18 00:00:00+00:00,1660780800,29945,58.186,16.3,2.7,4.331,2.9018928
2022-08-19 00:00:00+00:00,1660867200,29945,57.275,12.2,7.6,15.09,8.294567
2022-08-20 00:00:00+00:00,1660953600,29945,67.037,12.4,6.1,11.034,5.6282526
2022-08-21 00:00:00+00:00,1661040000,29945,52.179,14.2,4.5,8.17,5.2738702
2022-08-22 00:00:00+00:00,1661126400,29945,53.567,15.5,0.5,0.253,1.2383726
2022-08-23 00:00:00+00:00,1661212800,29945,57.929,9.7,1.1,1.447,1.3923942
2022-08-24 00:00:00+00:00,1661299200,29945,59.375,12.7,0.9,1.195,1.160329
2022-08-25 00:00:00+00:00,1661385600,29945,63.324,12.0,5.8,11.084,5.789803200000001
2022-08-26 00:00:00+00:00,1661472000,29945,54.437,14.1,12.2,22.197,13.130490600000002
2022-08-27 00:00:00+00:00,1661558400,29945,51.454,17.2,2.4,3.823,3.2110212000000002
2022-08-28 00:00:00+00:00,1661644800,29945,55.52,17.6,10.3,17.869,10.320196000000001
2022-08-29 00:00:00+00:00,1661731200,29945,65.846,16.2,3.2,5.118,2.6406267999999997
2022-08-30 00:00:00+00:00,1661817600,29945,63.653,15.3,1.0,1.19,0.8274594000000004
2022-08-31 00:00:00+00:00,1661904000,29945,57.464,14.3,7.1,13.146,7.4896552
2022-09-01 00:00:00+00:00,1661990400,29945,56.981,15.0,3.2,5.395,3.5245238
2022-09-02 00:00:00+00:00,1662076800,29945,47.233,14.0,2.2,3.504,3.4043094000000003
2022-09-03 00:00:00+00:00,1662163200,29945,49.919,12.9,6.1,11.853,7.339100200000001
2022-09-04 00:00:00+00:00,1662249600,29945,53.227,13.5,7.2,13.703,8.100640600000002
2022-09-05 00:00:00+00:00,1662336000,29945,52.467,14.4,6.5,11.541,7.203302600000001
2022-09-06 00:00:00+00:00,1662422400,29945,48.044,16.0,3.8,6.584,4.9197632
2022-09-07 00:00:00+00:00,1662508800,29945,57.662,17.2,5.4,9.196,5.4234856
2022-09-08 00:00:00+00:00,1662595200,29945,69.635,16.1,2.8,4.412,1.9553369999999997
2022-09-09 00:00:00+00:00,1662681600,29945,63.622,17.0,0.6,0.456,0.47407359999999965
2022-09-10 00:00:00+00:00,1662768000,29945,61.795,13.4,1.2,1.595,1.1495350000000002
2022-09-11 00:00:00+00:00,1662854400,29945,52.496,13.5,3.4,5.984,4.1521708
2022-09-12 00:00:00+00:00,1662940800,29945,60.321,11.8,2.6,4.297,2.6798658000000004
2022-09-13 00:00:00+00:00,1663027200,29945,51.79,13.5,6.4,12.308,7.499294000000001
2022-09-14 00:00:00+00:00,1663113600,29945,51.96,16.8,4.7,7.872,5.233274
2022-09-15 00:00:00+00:00,1663200000,29945,69.696,15.2,5.7,9.694,4.683786800000001
2022-09-16 00:00:00+00:00,1663286400,29945,55.57,16.4,0.9,1.019,1.401598
2022-09-17 00:00:00+00:00,1663372800,29945,59.453,14.7,0.5,0.518,0.7784214
2022-09-18 00:00:00+00:00,1663459200,29945,55.41,14.8,0.7,0.875,1.2739100000000008
2022-09-19 00:00:00+00:00,1663545600,29945,54.912,12.8,4.5,8.273,5.1451816
2022-09-20 00:00:00+00:00,1663632000,29945,45.854,17.9,2.4,3.722,3.6408172
2022-09-21 00:00:00+00:00,1663718400,29945,65.376,17.3,6.4,10.8,5.581218799999999
2022-09-22 00:00:00+00:00,1663804800,29945,52.072,20.8,2.0,2.81,2.6473736
2022-09-23 00:00:00+00:00,1663891200,29945,62.111,19.5,3.5,5.585,3.221177800000001
2022-09-24 00:00:00+00:00,1663977600,29945,58.701,13.9,4.1,7.418,4.3375378
2022-09-25 00:00:00+00:00,1664064000,29945,51.568,16.0,4.5,7.9,5.2295984
2022-09-26 00:00:00+00:00,1664150400,29945,59.971,18.8,2.8,4.408,2.7983298000000003
2022-09-27 00:00:00+00:00,1664236800,29945,60.544,15.1,3.0,5.064,3.0389712
2022-09-28 00:00:00+00:00,1664323200,29945,62.803,15.2,3.4,5.687,3.1575974000000007
2022-09-29 00:00:00+00:00,1664409600,29945,47.092,19.2,0.6,0.448,1.8968636000000005
2022-09-30 00:00:00+00:00,1664496000,29945,46.626,19.7,1.5,2.078,2.7801488
2022-10-01 00:00:00+00:00,1664582400,29945,58.244,14.4,3.4,5.924,3.688395200000001
