datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2020-04-17 03:00:00+00:00,1587092400,29949,35.4,26.1,1.0,1.316,3.1156240000000004
2020-04-17 04:00:00+00:00,1587096000,29949,36.2,25.9,1.1,1.591,3.154346
2020-04-17 05:00:00+00:00,1587099600,29949,35.8,25.4,1.2,1.989,3.2467280000000005
2020-04-17 06:00:00+00:00,1587103200,29949,37.2,24.4,1.4,2.626,3.340626
2020-04-17 07:00:00+00:00,1587106800,29949,40.233,21.4,1.5,2.964,3.2146354
2020-04-17 08:00:00+00:00,1587110400,29949,43.367,18.9,2.1,3.916,3.5185266000000004
2020-04-17 09:00:00+00:00,1587114000,29949,50.933,16.5,2.9,5.963,3.7642114
2020-04-17 10:00:00+00:00,1587117600,29949,59.067,14.0,8.6,19.33,9.081986599999999
2020-04-17 11:00:00+00:00,1587121200,29949,63.9,12.5,5.7,12.8,5.5242640000000005
2020-04-17 12:00:00+00:00,1587124800,29949,67.041,11.4,6.5,14.676,6.261685800000001
2020-04-17 13:00:00+00:00,1587128400,29949,67.534,10.9,6.1,14.316,5.897453199999999
2020-04-17 14:00:00+00:00,1587132000,29949,67.7,10.5,6.8,16.286,6.739884
2020-04-17 15:00:00+00:00,1587135600,29949,68.6,9.6,9.5,22.916,9.807352000000002
2020-04-17 16:00:00+00:00,1587139200,29949,69.3,9.1,5.2,12.339,4.923592000000001
2020-04-17 17:00:00+00:00,1587142800,29949,68.367,9.3,2.7,5.544,2.1000086000000002
2020-04-17 18:00:00+00:00,1587146400,29949,67.933,9.5,2.3,4.442,1.6472173999999988
2020-04-17 19:00:00+00:00,1587150000,29949,68.067,9.4,2.1,3.59,1.4509566000000005
2020-04-17 20:00:00+00:00,1587153600,29949,67.166,9.8,1.9,3.437,1.4243468000000004
2020-04-17 21:00:00+00:00,1587157200,29949,64.934,11.1,3.2,6.443,2.7800252000000003
2020-04-17 22:00:00+00:00,1587160800,29949,54.367,16.0,3.7,7.004,4.299264600000001
2020-04-17 23:00:00+00:00,1587164400,29949,38.166,19.8,1.5,2.359,3.4357788000000005
2020-04-18 00:00:00+00:00,1587168000,29949,31.967,21.6,2.2,4.066,4.6120326
2020-04-18 01:00:00+00:00,1587171600,29949,25.367,21.9,3.2,6.07,6.281090600000001
2020-04-18 02:00:00+00:00,1587175200,29949,24.1,22.7,1.8,2.844,4.911578
2020-04-18 03:00:00+00:00,1587178800,29949,21.233,23.8,0.6,0.446,4.0415454
2020-04-18 04:00:00+00:00,1587182400,29949,21.166,23.1,0.6,0.39,4.0240028
2020-04-18 05:00:00+00:00,1587186000,29949,20.6,23.0,0.7,0.674,4.183356
2020-04-18 06:00:00+00:00,1587189600,29949,20.9,21.0,1.1,1.53,4.551544
2020-04-18 07:00:00+00:00,1587193200,29949,26.416,17.8,2.7,5.108,5.6603788
2020-04-18 08:00:00+00:00,1587196800,29949,36.9,14.9,19.5,39.808,25.419497193900003
2020-04-18 09:00:00+00:00,1587200400,29949,46.633,12.6,10.3,22.574,12.1049114
2020-04-18 10:00:00+00:00,1587204000,29949,54.034,10.2,16.1,38.388,20.150987089100003
2020-04-18 11:00:00+00:00,1587207600,29949,59.034,8.1,12.9,33.24,14.781759200000003
2020-04-18 12:00:00+00:00,1587211200,29949,61.633,7.0,14.0,38.057,16.770964753900003
2020-04-18 13:00:00+00:00,1587214800,29949,63.233,6.2,16.4,43.874,22.483845370275006
2020-04-18 14:00:00+00:00,1587218400,29949,65.0,5.4,17.4,44.962,25.679808226275007
2020-04-18 15:00:00+00:00,1587222000,29949,64.7,5.0,14.1,37.5,17.21187411
2020-04-18 16:00:00+00:00,1587225600,29949,66.966,4.0,5.7,14.488,6.124050800000001
2020-04-18 17:00:00+00:00,1587229200,29949,67.367,3.5,4.6,11.752,4.7676946
2020-04-18 18:00:00+00:00,1587232800,29949,66.934,3.4,4.6,12.188,4.8637072
2020-04-18 19:00:00+00:00,1587236400,29949,66.633,3.4,6.4,18.032,7.224073400000001
2020-04-18 20:00:00+00:00,1587240000,29949,65.767,3.3,5.6,15.07,6.3657406000000005
2020-04-18 21:00:00+00:00,1587243600,29949,61.733,6.4,8.2,21.944,9.824197400000001
2020-04-18 22:00:00+00:00,1587247200,29949,40.7,15.8,7.1,15.184,9.166844
2020-04-18 23:00:00+00:00,1587250800,29949,30.166,20.1,2.6,4.454,5.1474408
2020-04-19 00:00:00+00:00,1587254400,29949,21.6,22.3,0.6,0.497,4.05052
2020-04-19 01:00:00+00:00,1587258000,29949,18.6,22.9,0.4,0.159,4.163186
2020-04-19 02:00:00+00:00,1587261600,29949,22.2,22.3,0.9,1.01,4.23984
2020-04-19 03:00:00+00:00,1587265200,29949,27.2,21.7,0.6,0.516,3.551818
2020-04-19 04:00:00+00:00,1587268800,29949,27.0,21.1,2.3,4.188,5.268652
2020-04-19 05:00:00+00:00,1587272400,29949,28.267,20.3,7.4,14.926,10.0205846
2020-04-19 06:00:00+00:00,1587276000,29949,27.367,19.5,9.7,19.615,12.2376566
2020-04-19 07:00:00+00:00,1587279600,29949,34.267,17.0,9.9,20.634,12.092730600000001
2020-04-19 08:00:00+00:00,1587283200,29949,44.2,13.7,17.7,38.134,22.290975456274996
2020-04-19 09:00:00+00:00,1587286800,29949,54.133,10.9,24.1,53.564,40.23473223047501
2020-04-19 10:00:00+00:00,1587290400,29949,59.8,9.2,19.8,46.03,29.428334501275003
2020-04-19 11:00:00+00:00,1587294000,29949,62.266,8.4,13.3,33.562,15.283134800000003
2020-04-19 12:00:00+00:00,1587297600,29949,63.767,7.5,31.1,73.47,53.4088926
2020-04-19 13:00:00+00:00,1587301200,29949,65.433,6.5,15.4,40.226,19.572626054399993
2020-04-19 14:00:00+00:00,1587304800,29949,66.291,5.9,16.5,45.291,23.465390814275004
2020-04-19 15:00:00+00:00,1587308400,29949,67.033,5.3,9.0,24.192,10.3545534
2020-04-19 16:00:00+00:00,1587312000,29949,67.4,4.5,5.9,15.518,6.359643999999999
2020-04-19 17:00:00+00:00,1587315600,29949,68.1,4.2,6.4,17.47,7.08478
2020-04-19 18:00:00+00:00,1587319200,29949,68.233,3.7,3.8,9.154,3.639019399999999
2020-04-19 19:00:00+00:00,1587322800,29949,67.2,3.8,3.2,7.564,3.02014
2020-04-19 20:00:00+00:00,1587326400,29949,67.4,3.7,8.4,22.994,9.648268000000002
2020-04-19 21:00:00+00:00,1587330000,29949,62.0,7.7,6.9,16.462,7.773564
2020-04-19 22:00:00+00:00,1587333600,29949,49.666,13.7,9.2,20.636,10.709006800000001
2020-04-19 23:00:00+00:00,1587337200,29949,43.7,16.9,3.9,7.54,5.3652180000000005
2020-04-20 00:00:00+00:00,1587340800,29949,37.733,17.6,3.5,7.044,5.4383654
2020-04-20 01:00:00+00:00,1587344400,29949,35.466,19.0,1.8,3.045,3.9373308
2020-04-20 02:00:00+00:00,1587348000,29949,32.567,20.4,1.8,2.768,4.0803286000000005
2020-04-20 03:00:00+00:00,1587351600,29949,32.467,20.8,1.7,2.612,4.040216600000001
2020-04-20 04:00:00+00:00,1587355200,29949,30.666,21.1,1.0,1.25,3.5823828000000004
2020-04-20 05:00:00+00:00,1587358800,29949,28.066,20.9,3.1,5.752,5.8993588
2020-04-20 06:00:00+00:00,1587362400,29949,29.133,20.0,1.6,2.464,4.2733734
2020-04-20 07:00:00+00:00,1587366000,29949,34.567,17.9,2.1,3.486,4.2854706
2020-04-20 08:00:00+00:00,1587369600,29949,40.367,16.1,17.0,32.866,19.5698201244
2020-04-20 09:00:00+00:00,1587373200,29949,45.233,14.4,17.6,38.626,22.4007051571
2020-04-20 10:00:00+00:00,1587376800,29949,52.767,12.4,15.5,35.22,17.841682444275
2020-04-20 11:00:00+00:00,1587380400,29949,55.367,11.7,14.2,31.828,16.0371246
2020-04-20 12:00:00+00:00,1587384000,29949,57.8,11.1,16.4,38.66,19.940921911875
2020-04-20 13:00:00+00:00,1587387600,29949,60.7,10.3,19.9,46.146,28.408526046399995
2020-04-20 14:00:00+00:00,1587391200,29949,63.266,9.5,22.1,47.928,34.344050038275
2020-04-20 15:00:00+00:00,1587394800,29949,62.933,9.7,15.1,34.812,16.9234390275
2020-04-20 16:00:00+00:00,1587398400,29949,61.367,10.2,8.1,19.252,8.8179646
2020-04-20 17:00:00+00:00,1587402000,29949,61.6,10.8,6.1,13.872,6.45167
2020-04-20 18:00:00+00:00,1587405600,29949,61.0,11.3,3.9,7.779,3.903302000000001
2020-04-20 19:00:00+00:00,1587409200,29949,59.5,12.2,3.2,6.038,3.281710000000001
2020-04-20 20:00:00+00:00,1587412800,29949,57.6,13.1,4.4,8.584,4.698112
2020-04-20 21:00:00+00:00,1587416400,29949,55.3,14.4,5.9,12.453,6.568456000000001
2020-04-20 22:00:00+00:00,1587420000,29949,43.067,18.9,3.8,7.338,5.292974600000001
2020-04-20 23:00:00+00:00,1587423600,29949,32.966,23.1,2.0,3.04,4.2573688
2020-04-21 00:00:00+00:00,1587427200,29949,29.6,24.6,0.9,0.99,3.550084
2020-04-21 01:00:00+00:00,1587430800,29949,29.534,24.4,0.7,0.66,3.4158652
2020-04-21 02:00:00+00:00,1587434400,29949,27.767,25.1,0.6,0.633,3.5176146
2020-04-21 03:00:00+00:00,1587438000,29949,27.7,25.4,0.5,0.424,3.440598
2020-04-21 04:00:00+00:00,1587441600,29949,28.633,24.1,0.5,0.412,3.3627934
2020-04-21 05:00:00+00:00,1587445200,29949,30.534,22.6,0.5,0.472,3.2167432000000002
2020-04-21 06:00:00+00:00,1587448800,29949,34.167,21.0,1.2,1.693,3.4477526
2020-04-21 07:00:00+00:00,1587452400,29949,37.367,20.1,2.2,3.612,4.1106586
2020-04-21 08:00:00+00:00,1587456000,29949,38.8,19.0,1.9,3.066,3.7167500000000007
2020-04-21 09:00:00+00:00,1587459600,29949,43.166,18.0,5.6,10.67,6.9224648
2020-04-21 10:00:00+00:00,1587463200,29949,45.533,17.6,7.1,13.34,8.2849274
2020-04-21 11:00:00+00:00,1587466800,29949,50.733,16.2,8.6,19.406,9.4333154
2020-04-21 12:00:00+00:00,1587470400,29949,57.166,14.3,22.3,47.324,29.7574551139
2020-04-21 13:00:00+00:00,1587474000,29949,59.233,13.8,13.2,27.982,13.6110194
2020-04-21 14:00:00+00:00,1587477600,29949,60.034,13.7,16.3,36.647,17.362682130274997
2020-04-21 15:00:00+00:00,1587481200,29949,62.666,12.5,12.4,28.826,12.9082088
2020-04-21 16:00:00+00:00,1587484800,29949,66.2,11.1,13.0,31.35,13.750614000000002
2020-04-21 17:00:00+00:00,1587488400,29949,65.7,10.5,13.0,31.28,13.872052
2020-04-21 18:00:00+00:00,1587492000,29949,68.834,9.2,12.6,31.666,13.4135232
2020-04-21 19:00:00+00:00,1587495600,29949,69.742,8.0,4.3,9.58,3.9176636
2020-04-21 20:00:00+00:00,1587499200,29949,71.666,7.9,5.3,11.588,4.755536800000001
2020-04-21 21:00:00+00:00,1587502800,29949,66.8,11.8,9.0,20.8,9.132757999999999
2020-04-21 22:00:00+00:00,1587506400,29949,49.367,17.9,1.4,2.33,2.4689426
2020-04-21 23:00:00+00:00,1587510000,29949,40.233,19.1,0.5,0.464,2.3605154000000006
2020-04-22 00:00:00+00:00,1587513600,29949,34.834,21.4,0.6,0.436,2.8484412
2020-04-22 01:00:00+00:00,1587517200,29949,31.167,23.0,0.5,0.269,3.1116125999999995
2020-04-22 02:00:00+00:00,1587520800,29949,30.934,23.1,0.5,0.356,3.1251472
2020-04-22 03:00:00+00:00,1587524400,29949,29.466,23.4,0.4,0.27,3.2393747999999998
2020-04-22 04:00:00+00:00,1587528000,29949,28.3,23.3,0.4,0.304,3.343814
2020-04-22 05:00:00+00:00,1587531600,29949,27.733,23.4,0.6,0.452,3.4809834
2020-04-22 06:00:00+00:00,1587535200,29949,29.667,21.9,0.9,0.977,3.5618626
2020-04-22 07:00:00+00:00,1587538800,29949,36.367,19.0,2.8,5.092,4.7902886
2020-04-22 08:00:00+00:00,1587542400,29949,43.933,15.9,11.0,22.294,12.6289954
2020-04-22 09:00:00+00:00,1587546000,29949,53.2,12.9,16.2,36.922,18.6785852275
2020-04-22 10:00:00+00:00,1587549600,29949,60.8,10.1,19.5,42.696,26.816437481100003
2020-04-22 11:00:00+00:00,1587553200,29949,63.8,8.9,13.3,31.682,15.087238
2020-04-22 12:00:00+00:00,1587556800,29949,65.4,8.1,8.6,21.04,9.288284000000003
2020-04-22 13:00:00+00:00,1587560400,29949,66.4,7.2,12.6,33.634,14.377632000000002
2020-04-22 14:00:00+00:00,1587564000,29949,67.566,6.3,17.0,43.402,22.9693480364
2020-04-22 15:00:00+00:00,1587567600,29949,68.0,5.6,8.8,22.93,9.882128000000002
2020-04-22 16:00:00+00:00,1587571200,29949,68.666,4.5,8.7,23.186,9.922444800000001
2020-04-22 17:00:00+00:00,1587574800,29949,69.133,4.0,5.4,14.517,5.710887400000001
2020-04-22 18:00:00+00:00,1587578400,29949,69.2,3.6,3.7,9.488,3.52894
2020-04-22 19:00:00+00:00,1587582000,29949,68.434,3.2,7.2,19.311,8.173419200000001
2020-04-22 20:00:00+00:00,1587585600,29949,67.767,3.2,8.0,21.322,9.304066600000002
2020-04-22 21:00:00+00:00,1587589200,29949,63.0,7.4,4.8,11.66,5.346132
2020-04-22 22:00:00+00:00,1587592800,29949,44.566,16.0,6.7,14.59,8.4170148
2020-04-22 23:00:00+00:00,1587596400,29949,44.767,18.0,2.6,4.88,3.9771286
2020-04-23 00:00:00+00:00,1587600000,29949,32.2,22.9,1.1,1.244,3.4381
2020-04-23 01:00:00+00:00,1587603600,29949,23.5,27.0,0.5,0.311,3.78849
2020-04-23 02:00:00+00:00,1587607200,29949,21.334,27.5,0.4,0.137,3.9332792000000003
2020-04-23 03:00:00+00:00,1587610800,29949,23.267,25.9,0.4,0.242,3.7860426
2020-04-23 04:00:00+00:00,1587614400,29949,23.8,25.9,0.4,0.236,3.738788
2020-04-23 05:00:00+00:00,1587618000,29949,24.933,25.5,0.5,0.302,3.6560574
2020-04-23 06:00:00+00:00,1587621600,29949,26.666,23.2,0.8,0.948,3.7765328
2020-04-23 07:00:00+00:00,1587625200,29949,34.467,19.8,4.5,8.934,6.6151485999999995
2020-04-23 08:00:00+00:00,1587628800,29949,45.633,15.6,19.3,39.815,24.210526577899998
2020-04-23 09:00:00+00:00,1587632400,29949,53.2,12.7,19.9,44.198,27.389514555475003
2020-04-23 10:00:00+00:00,1587636000,29949,58.7,10.8,24.8,55.948,41.149803
2020-04-23 11:00:00+00:00,1587639600,29949,60.433,10.0,26.7,57.981,44.0705344
2020-04-23 12:00:00+00:00,1587643200,29949,62.867,8.9,21.6,50.594,34.6372850844
2020-04-23 13:00:00+00:00,1587646800,29949,63.933,8.1,22.9,56.324,39.333180281900006
2020-04-23 14:00:00+00:00,1587650400,29949,66.5,7.4,18.6,47.107,26.787234031275002
2020-04-23 15:00:00+00:00,1587654000,29949,66.267,7.7,7.9,19.137,8.365454600000001
2020-04-23 16:00:00+00:00,1587657600,29949,63.466,8.4,10.6,25.849,11.745136800000001
2020-04-23 17:00:00+00:00,1587661200,29949,64.233,8.6,9.9,23.777,10.8579134
2020-04-23 18:00:00+00:00,1587664800,29949,64.1,9.3,4.3,9.249,4.330906000000001
2020-04-23 19:00:00+00:00,1587668400,29949,63.9,9.9,6.2,13.971,6.427116000000001
2020-04-23 20:00:00+00:00,1587672000,29949,63.734,10.0,8.7,20.418,9.2854352
2020-04-23 21:00:00+00:00,1587675600,29949,61.034,11.8,13.8,30.942,15.1946672
2020-04-23 22:00:00+00:00,1587679200,29949,40.367,19.8,3.7,7.055,5.393142600000001
2020-04-23 23:00:00+00:00,1587682800,29949,33.9,20.9,1.0,1.27,3.204576
2020-04-24 00:00:00+00:00,1587686400,29949,32.133,22.1,0.8,0.908,3.2568074
2020-04-24 01:00:00+00:00,1587690000,29949,28.767,24.0,0.8,0.858,3.4817186
2020-04-24 02:00:00+00:00,1587693600,29949,27.0,24.2,0.7,0.795,3.627484
2020-04-24 03:00:00+00:00,1587697200,29949,26.3,24.4,0.7,0.585,3.642236
2020-04-24 04:00:00+00:00,1587700800,29949,26.934,23.9,1.2,1.688,4.0518491999999995
2020-04-24 05:00:00+00:00,1587704400,29949,26.566,23.6,0.6,0.594,3.5768628000000002
2020-04-24 06:00:00+00:00,1587708000,29949,27.167,22.9,0.8,0.84,3.6712526
2020-04-24 07:00:00+00:00,1587711600,29949,34.166,20.1,2.2,4.194,4.4654468000000005
2020-04-24 08:00:00+00:00,1587715200,29949,42.867,16.8,7.8,15.787,9.2449306
2020-04-24 09:00:00+00:00,1587718800,29949,54.5,12.7,19.2,41.263,24.526425578275003
2020-04-24 10:00:00+00:00,1587722400,29949,60.166,10.7,14.1,31.202,15.4266888
2020-04-24 11:00:00+00:00,1587726000,29949,60.334,10.4,11.0,26.406,12.1309192
2020-04-24 12:00:00+00:00,1587729600,29949,62.6,9.3,23.9,54.354,40.090896
2020-04-24 13:00:00+00:00,1587733200,29949,64.7,8.5,14.8,34.912,16.895191464475005
2020-04-24 14:00:00+00:00,1587736800,29949,66.133,7.5,9.3,23.77,10.201573400000001
2020-04-24 15:00:00+00:00,1587740400,29949,67.767,6.5,12.2,32.946,13.952208599999999
2020-04-24 16:00:00+00:00,1587744000,29949,67.9,6.3,8.8,22.849,9.60019
2020-04-24 17:00:00+00:00,1587747600,29949,67.6,5.6,12.5,34.308,14.606407999999998
2020-04-24 18:00:00+00:00,1587751200,29949,68.633,5.0,9.2,24.094,10.471821400000003
2020-04-24 19:00:00+00:00,1587754800,29949,68.4,5.0,5.7,14.194,6.030046
2020-04-24 20:00:00+00:00,1587758400,29949,67.334,4.5,6.8,17.706,7.692363200000001
2020-04-24 21:00:00+00:00,1587762000,29949,64.067,8.3,5.3,13.372,5.8609486
2020-04-24 22:00:00+00:00,1587765600,29949,48.933,15.7,7.1,15.298,8.3662454
2020-04-24 23:00:00+00:00,1587769200,29949,43.3,20.3,3.5,6.566,4.837708
2020-04-25 00:00:00+00:00,1587772800,29949,28.367,25.2,1.0,1.209,3.7464966
2020-04-25 01:00:00+00:00,1587776400,29949,22.733,28.0,0.9,0.986,4.1582634
2020-04-25 02:00:00+00:00,1587780000,29949,21.4,28.6,0.9,0.975,4.271072
2020-04-25 03:00:00+00:00,1587783600,29949,21.7,28.1,1.0,1.072,4.273508
2020-04-25 04:00:00+00:00,1587787200,29949,21.733,27.8,1.0,1.184,4.3039374
2020-04-25 05:00:00+00:00,1587790800,29949,23.334,26.6,1.3,1.736,4.4756152
2020-04-25 06:00:00+00:00,1587794400,29949,26.733,25.2,1.6,2.263,4.4359754
2020-04-25 07:00:00+00:00,1587798000,29949,35.267,21.3,4.6,8.433,6.643652599999999
2020-04-25 08:00:00+00:00,1587801600,29949,45.8,17.3,18.9,37.202,22.636765436875
2020-04-25 09:00:00+00:00,1587805200,29949,52.9,14.7,22.3,46.881,31.526601003475008
2020-04-25 10:00:00+00:00,1587808800,29949,58.1,12.6,20.3,46.124,27.869969761275
2020-04-25 11:00:00+00:00,1587812400,29949,62.5,10.8,16.1,36.378,18.716178613900006
2020-04-25 12:00:00+00:00,1587816000,29949,64.434,9.8,13.5,31.962,14.791809200000001
2020-04-25 13:00:00+00:00,1587819600,29949,65.767,8.8,22.2,51.549,34.62210607840001
2020-04-25 14:00:00+00:00,1587823200,29949,67.6,7.7,14.8,39.379,17.585063811875003
2020-04-25 15:00:00+00:00,1587826800,29949,68.167,6.5,17.6,45.662,24.362339945600002
2020-04-25 16:00:00+00:00,1587830400,29949,69.066,6.1,13.5,31.062,15.193464800000001
2020-04-25 17:00:00+00:00,1587834000,29949,67.867,5.9,10.2,25.112,11.427078600000002
2020-04-25 18:00:00+00:00,1587837600,29949,67.334,6.0,8.5,21.78,9.3958872
2020-04-25 19:00:00+00:00,1587841200,29949,67.7,5.6,8.7,22.497,9.761792
2020-04-25 20:00:00+00:00,1587844800,29949,67.633,5.5,9.9,26.124,11.191275400000002
2020-04-25 21:00:00+00:00,1587848400,29949,60.067,10.9,11.4,27.629,12.9061366
2020-04-25 22:00:00+00:00,1587852000,29949,51.034,18.1,2.2,3.796,3.0585852000000004
2020-04-25 23:00:00+00:00,1587855600,29949,45.367,19.9,1.9,2.956,3.1412426
2020-04-26 00:00:00+00:00,1587859200,29949,41.8,21.0,1.8,2.751,3.334486
2020-04-26 01:00:00+00:00,1587862800,29949,38.867,22.3,1.8,2.791,3.6467846
2020-04-26 02:00:00+00:00,1587866400,29949,36.666,22.7,1.7,2.704,3.7835868
2020-04-26 03:00:00+00:00,1587870000,29949,35.867,23.3,1.8,2.666,3.8456486000000005
2020-04-26 04:00:00+00:00,1587873600,29949,35.9,23.1,1.9,2.954,3.9876900000000006
2020-04-26 05:00:00+00:00,1587877200,29949,37.666,22.2,2.1,3.36,4.0581608000000005
2020-04-26 06:00:00+00:00,1587880800,29949,40.133,21.8,2.8,4.975,4.5628614
2020-04-26 07:00:00+00:00,1587884400,29949,44.233,19.9,5.7,11.011,6.9963353999999995
2020-04-26 08:00:00+00:00,1587888000,29949,50.434,17.7,22.6,45.014,30.041318329900008
2020-04-26 09:00:00+00:00,1587891600,29949,55.867,15.6,25.9,51.318,39.8131762219
2020-04-26 10:00:00+00:00,1587895200,29949,59.0,14.5,21.8,47.042,29.37504611347501
2020-04-26 11:00:00+00:00,1587898800,29949,59.466,14.6,19.5,40.082,23.8571857811
2020-04-26 12:00:00+00:00,1587902400,29949,60.333,14.6,16.4,35.092,17.872785821900003
2020-04-26 13:00:00+00:00,1587906000,29949,61.0,14.7,15.1,31.396,15.757754000000002
2020-04-26 14:00:00+00:00,1587909600,29949,60.6,15.0,24.7,50.155,35.076964093099996
2020-04-26 15:00:00+00:00,1587913200,29949,60.967,15.5,14.8,30.174,14.9544246
2020-04-26 16:00:00+00:00,1587916800,29949,61.8,15.6,22.9,47.952,31.380487009099998
2020-04-26 17:00:00+00:00,1587920400,29949,61.1,15.6,16.3,34.805,17.033447991600003
2020-04-26 18:00:00+00:00,1587924000,29949,61.733,15.5,11.3,24.017,11.584837400000001
2020-04-26 19:00:00+00:00,1587927600,29949,62.234,15.4,6.2,12.452,6.1329232000000005
2020-04-26 20:00:00+00:00,1587931200,29949,59.8,15.9,5.5,10.709,5.49333
2020-04-26 21:00:00+00:00,1587934800,29949,57.966,16.7,8.0,16.716,8.3005028
2020-04-26 22:00:00+00:00,1587938400,29949,51.266,18.8,2.5,4.298,3.2673128000000005
2020-04-26 23:00:00+00:00,1587942000,29949,50.233,19.4,2.0,3.293,2.898643400000001
2020-04-27 00:00:00+00:00,1587945600,29949,45.011,21.8,1.7,2.558,2.9901017999999997
2020-04-27 01:00:00+00:00,1587949200,29949,38.267,24.7,1.4,1.954,3.2939766
2020-04-27 02:00:00+00:00,1587952800,29949,37.766,24.4,1.4,1.989,3.3371628
2020-04-27 03:00:00+00:00,1587956400,29949,36.267,25.2,1.4,1.859,3.4137145999999996
2020-04-27 04:00:00+00:00,1587960000,29949,37.7,24.1,1.3,1.798,3.258488
2020-04-27 05:00:00+00:00,1587963600,29949,46.334,21.8,1.7,2.648,2.9103812
2020-04-27 06:00:00+00:00,1587967200,29949,52.1,20.3,2.2,3.897,3.0070440000000005
2020-04-27 07:00:00+00:00,1587970800,29949,54.733,19.3,3.2,5.684,3.7088694
2020-04-27 08:00:00+00:00,1587974400,29949,58.633,17.8,3.7,6.77,3.8351194
2020-04-27 09:00:00+00:00,1587978000,29949,62.5,16.4,4.2,7.792,3.928582
2020-04-27 10:00:00+00:00,1587981600,29949,64.733,16.0,5.4,10.246,4.9614714
2020-04-27 11:00:00+00:00,1587985200,29949,65.467,16.1,6.5,12.692,5.8804386
2020-04-27 12:00:00+00:00,1587988800,29949,66.334,16.1,8.1,16.521,7.393161200000001
2020-04-27 13:00:00+00:00,1587992400,29949,66.367,16.6,5.2,10.093,4.5612406000000005
2020-04-27 14:00:00+00:00,1587996000,29949,67.467,16.6,3.7,7.037,3.0055086000000006
2020-04-27 15:00:00+00:00,1587999600,29949,67.733,16.6,3.2,6.031,2.5353454
2020-04-27 16:00:00+00:00,1588003200,29949,65.3,17.1,2.4,4.544,2.0177580000000006
2020-04-27 17:00:00+00:00,1588006800,29949,65.7,16.7,1.8,3.032,1.3290640000000007
2020-04-27 18:00:00+00:00,1588010400,29949,67.0,16.7,1.8,3.136,1.2667839999999995
2020-04-27 19:00:00+00:00,1588014000,29949,67.9,16.0,1.5,2.651,0.9214399999999996
2020-04-27 20:00:00+00:00,1588017600,29949,68.034,15.9,1.4,2.286,0.7972291999999994
2020-04-27 21:00:00+00:00,1588021200,29949,66.834,16.5,1.7,2.843,1.1495692000000002
2020-04-27 22:00:00+00:00,1588024800,29949,62.8,18.1,1.1,1.752,0.9819459999999998
2020-04-27 23:00:00+00:00,1588028400,29949,55.1,20.5,0.9,0.998,1.370062
2020-04-28 00:00:00+00:00,1588032000,29949,45.234,23.1,0.7,0.47,2.0072431999999996
2020-04-28 01:00:00+00:00,1588035600,29949,41.767,24.0,0.8,0.726,2.4177105999999995
2020-04-28 02:00:00+00:00,1588039200,29949,38.1,25.8,0.6,0.266,2.55879
2020-04-28 03:00:00+00:00,1588042800,29949,38.466,25.5,0.6,0.352,2.5717808
2020-04-28 04:00:00+00:00,1588046400,29949,38.034,25.0,0.5,0.276,2.5372312
2020-04-28 05:00:00+00:00,1588050000,29949,40.133,23.7,0.9,0.892,2.6657194
2020-04-28 06:00:00+00:00,1588053600,29949,44.267,22.0,1.2,1.499,2.5624605999999996
2020-04-28 07:00:00+00:00,1588057200,29949,47.233,20.4,3.9,7.257,4.9260054
2020-04-28 08:00:00+00:00,1588060800,29949,52.567,18.6,6.2,12.059,6.7178426
2020-04-28 09:00:00+00:00,1588064400,29949,57.367,17.5,5.2,9.899,5.4284786
2020-04-28 10:00:00+00:00,1588068000,29949,62.267,16.1,6.6,13.35,6.5097166
2020-04-28 11:00:00+00:00,1588071600,29949,65.2,15.2,10.5,22.884,10.217546000000002
2020-04-28 12:00:00+00:00,1588075200,29949,67.1,14.5,8.2,17.418,7.7169880000000015
2020-04-28 13:00:00+00:00,1588078800,29949,67.633,13.8,8.5,18.949,8.2204574
2020-04-28 14:00:00+00:00,1588082400,29949,68.066,13.3,7.6,15.954,6.952518800000001
2020-04-28 15:00:00+00:00,1588086000,29949,68.233,12.9,5.4,11.3,4.7742654
2020-04-28 16:00:00+00:00,1588089600,29949,68.566,12.8,2.6,4.739,1.8879267999999998
2020-04-28 17:00:00+00:00,1588093200,29949,67.767,12.1,2.4,4.098,1.6824866000000007
2020-04-28 18:00:00+00:00,1588096800,29949,69.5,11.0,2.1,3.662,1.2781760000000002
